T,FC,x1,x2,x3,x4,x5,x6
1,9,3.4937149848212545,4.685480194518249,3.3982331183167727,7.209954009218013,4.172089580913883,6.969615910001821
2,6,4.376081909133301,5.250701855625677,4.606781246767137,8.059853904166568,2.1839076545781437,3.3482415123504
3,5,6.199575154723453,2.8501212737292523,5.042578320933301,3.0526405167390727,8.337440333527038,3.032226111483655
4,7,6.2923181606706855,6.10269975869641,4.465998912872231,4.199385509494534,4.749538270773855,3.783810444394134
5,5,4.182337136606993,4.836488557528285,3.3174524029039,7.0560703506355775,4.7603962790457475,7.311868754610885
6,3,9.103242562976991,7.129914329163097,7.187193010350869,6.567229646888552,2.926094571317115,3.0112369824642133
7,4,5.071094716590848,6.078417924691462,8.670293321208948,2.0848217528270694,5.756878752685058,6.0155351841603775
8,5,5.546322556536059,7.635230108248312,8.998005055790482,2.2383001670065203,5.381537694789708,5.625149789633289
9,7,10.948383637341193,7.021889055064231,6.950692115325476,2.923997437470271,4.062013752789496,8.416101919008762
10,4,5.295048261241468,2.999205197217906,4.048977577035466,5.479749292182769,3.1224272790953274,3.5863339697163723
11,2,4.8481205989970615,4.534534317714449,7.026199096741377,4.072992228146877,8.45193208647032,3.174942086685565
12,1,5.121961844309173,5.378320576436522,8.78735568975881,8.056141965934039,3.2457316047014504,4.264829027992275
13,2,7.7928666413864605,3.0303438887357084,6.3982096898363325,7.01658488171016,6.089986976161371,7.254900059009537
14,2,4.189586760517093,5.125483064080688,6.234155445551524,5.30860080469915,3.306117537457724,6.046256392808503
15,0,3.0891740740402573,2.9001421872679543,9.077835777215151,7.788753956437533,2.991783871120291,5.325663353327938
16,0,4.143886954851135,3.782401155025153,5.962459699115029,5.663523259684552,6.400856943222486,6.44888521364474
17,0,6.927999760127264,4.555022339526589,6.2349337143830255,3.7372668747416826,8.949806722651992,3.078724526185761
18,2,7.202470635179759,3.1538427452369864,3.545936812123942,4.080109581100299,7.11402159331848,9.029644600989867
19,3,2.091760337299443,8.502287752694693,7.98331006524581,7.563653294781085,2.986132299203883,6.177103430782686
20,2,6.253583430934691,6.0266697820865165,2.3091659660180897,8.231657825182628,7.665314101281549,4.991000238615425
