T,FC,x1,x2,x3,x4
1,2,6.699153046525934,2.5218181331067306,4.123399700853211,8.271927661563858
2,6,4.2462855038501335,6.35179351939861,9.546055852928685,3.2264966936094845
3,6,5.875441755906347,6.734682564902462,5.282988975378378,7.893078286646862
4,12,7.0183571938281215,7.040071944388065,6.142850651934526,4.2764663785161625
5,1,4.507780687073501,3.4455787777439717,6.687196141354593,5.1511754298786405
6,6,4.871638574007342,6.55227737958052,8.68907181563636,4.092424884510504
7,5,3.088790717114992,5.266828661784156,6.178249266358348,4.684705790971385
8,5,6.732611731221173,7.660898566813884,5.171514458668965,4.669878435994676
9,3,3.411028460926653,8.584283546348276,6.295196372468475,9.085781944497626
10,2,7.008656973749103,7.642664808199192,8.988128478176037,5.1481282416315395
11,3,4.32403017648948,7.23527241160326,10.517035289888138,2.959799998208306
12,3,3.8374309487936724,6.520096143748105,2.0034740357154246,4.193400506651182
13,3,5.353160082009976,7.336616338083955,7.826166918792615,5.450939556904018
14,1,2.192023361657091,5.140069359677108,6.299509893839667,5.045616615880251
15,1,2.5695170004076933,4.468166723673578,5.760773054162884,5.341731337148766
16,1,7.707956322655314,6.865739308231328,5.286733986653319,3.7363053281666048
17,1,6.51391214935972,7.14490973744869,3.3504552259010305,7.246388906930295
18,1,7.14467679519103,5.4494874911292515,4.592454892291432,8.11972821974675
19,0,3.161333438821361,6.246387585311055,4.358168560302354,2.853644522506193
20,2,2.36095935319094,4.58315302660044,4.547347344728898,3.168953845734336
