T,FC,x1,x2
1,2,5.161460112677753,6.800873542473539
2,1,7.65291607334354,3.8000517619623824
3,3,8.02576410773435,8.594596076772833
4,4,5.012781174181782,7.905849587835054
5,7,7.6892310706315445,8.979018037351718
6,5,5.154441976410831,8.233849552013947
7,6,11.249052524961094,7.2936339724526915
8,10,5.673194267562084,7.670264244191253
9,11,6.092911958652704,6.465058256815704
10,2,4.086875561442781,5.155737731309283
11,4,3.4699542766780924,5.019522640990263
12,9,7.111846317881785,2.1942207612965006
13,5,2.3796777305189933,6.030978929087318
14,6,7.094211451566731,5.583736676794076
15,4,4.483045248646619,3.489031408973885
16,3,4.705221544036794,7.825259359561783
17,7,10.49280202937074,7.842764413894921
18,3,6.546478938283485,2.7322890499421204
19,0,8.429933649839969,5.65542651598852
20,0,6.792162592514468,6.127025766258969
