T,FC,x1,x2
1,2,5.32416587850114,5.8835925029170815
2,6,10.464748280023757,5.2211067621400415
3,1,4.295688497471013,3.2169948171984117
4,1,5.397646871582973,6.142050301470155
5,1,7.791236233132616,7.6738742356954335
6,1,2.2981246287825257,6.243891546803478
7,0,6.166750138091445,6.338638395575967
8,0,8.32221161964172,2.594348738355158
9,2,2.068732765565523,2.9353472019332534
10,3,3.9469419026232755,7.045960726353186
11,3,6.661448435515655,6.46715415027651
12,1,4.341230697781238,6.599861498801193
13,1,3.8841083127189187,4.461176945427446
14,2,4.597777800061453,2.3455543404952603
15,0,5.313815594667073,9.724515555513056
16,1,6.016392666955589,7.193501256955672
17,1,8.122634447507473,2.3592803594122946
18,1,5.8595188279315495,4.29473516221591
19,1,3.725602971326281,8.529853136193747
20,1,4.752775569501286,4.387643009872807
