T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,5.455540400269042,7.124654146490938,4.286376501142122,4.856782006948573,7.017530471844775,5.368550341052157,3.9672759870401886
2,4,3.0756170839631927,6.7287222214787565,2.208700267623136,3.111191662719129,6.149070175804283,2.3826242651089133,5.3038814462931905
3,3,4.074852958781925,6.039564855307975,5.372762589483497,4.115951728099512,2.0694268484798637,7.672329988514654,4.050144655695715
4,1,8.272726725367571,3.0080518595813532,4.062284776760586,2.5095027297043857,3.7543794257796925,3.2584146194566928,4.867228061644927
5,3,5.860311009355382,2.3416517624929285,2.2535669828327545,5.482311546081368,2.3815499391582176,2.833126426999012,5.107676391121377
6,1,4.4810748682873385,2.282193246155799,9.086419270700798,5.21990625574573,2.5377236716417757,2.176918353421684,4.208590693854754
7,4,10.877848135785541,4.399893750479244,5.484762770572416,6.1870987382607625,5.649925017304053,3.45332620845444,5.861718740758467
8,6,2.1298023996827005,5.363875177732177,5.153551228895044,3.19221561836528,8.652822154786394,3.406172297713488,6.9739686791680136
9,2,3.451485793381505,2.7543743636574662,7.035589584455779,5.620194975946165,7.395762240132601,5.91906135532612,4.248591097541961
10,2,5.1770852623276085,3.8332174029344293,6.864079042833589,6.411175334611755,2.5056969809531604,6.025738070198805,4.265563580151413
11,4,6.184049485380307,2.198991196216949,8.782364062085975,5.655116864710586,4.427897911819899,2.0245409712464406,2.431555525798829
12,4,3.629641316010384,5.602267404536031,2.058934763269024,6.709904421360292,6.211888525871917,4.842850756035227,5.962107918127536
13,3,3.683345658184235,5.033067942073364,4.503820938874181,5.05158922815843,4.0203644319635945,9.691179935989236,6.445190561084481
14,2,2.0990608193228835,6.465787153963085,6.455724380199805,2.538057770991957,4.223693234970597,6.84525212771209,2.7409696193199227
15,5,3.0800621805707813,3.171555650946705,6.143438707492515,2.48426882921012,5.471232437841981,4.489615304760339,8.750851029250406
16,2,2.5286091954464096,2.101569657071891,7.375156485245413,5.548369228099503,6.202632739033665,5.094098971374269,5.814081391454517
17,2,6.501465968028812,3.6931103215448626,3.051186379801054,5.938179651057095,4.14645658658486,7.280207775967258,5.96343850123352
18,2,4.363120026996,6.18364073871934,4.387211773453041,4.256460997735099,6.669238333360054,6.979627487328767,2.2025170750520053
19,1,4.061137699630882,4.107174683555525,6.276529064684003,3.4904478514503046,7.005699329931326,2.2058717567831625,7.295803369350785
20,3,7.963239650348232,7.6583623938260725,7.135671773225358,2.0185922183427767,5.847259694757537,3.370347517096104,4.697414543340062
