T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,2.499138476043839,7.410090107467464,2.3379041376959004,2.4492454880511128,6.5493637614850355,4.492494185596388,4.61458764606729,3.5449104426367537,7.868057786838897
2,4,4.725992995966796,4.958254755844987,6.094413516032672,2.1910390005035634,6.527285541516138,7.298901491005899,8.87109665551594,7.012094462179081,6.301395618027765
3,6,7.825754653594749,6.418605058053515,7.481713347497262,6.496614632538542,7.84181127993738,5.187932160144115,6.15973368908542,7.689151399907637,6.117504411828849
4,6,9.657992257272277,5.310993752105176,3.3480243324178613,5.621984556360675,4.188521547212914,6.639011679089036,11.82463773411714,7.629541461878258,4.070244401493632
5,11,9.209496306009118,3.7069720083135853,7.159305589062178,4.128843940626924,7.202199832653657,5.423642659695581,4.079629541909102,8.674565235214711,6.058293209399122
6,1,3.0054961339418345,4.781428291268659,4.07451438201921,5.456413792734575,3.3569151261644836,7.127275717466783,3.1808890211786163,2.600241922961929,8.02018488318887
7,7,7.106011527792528,4.596972794647315,6.357159211665643,3.3044668178595957,3.738290896019613,6.200204732892669,5.581551868526604,10.31411671290022,8.455513948891127
8,2,7.195697995850742,4.524391121739711,7.1192843479839425,6.918731191824537,7.495340182650716,3.6396984403098447,5.075543830349106,3.408245401271016,5.2855443633135
9,3,4.856965844172578,3.030747216312462,6.408957114517277,5.519329447104511,7.389660357106478,3.054881356944593,7.545039111697826,6.083982378433079,6.266104349805795
10,6,2.591108286085823,7.625514998480424,4.227990078477512,2.4480112852950437,2.5359893341992987,4.990352720625503,8.422712310515887,3.613745704061962,7.471229389669181
11,2,6.995276755578834,3.278900797837247,3.2562293561711364,5.119642719266908,5.674543304683629,4.91406865950956,7.4948240067528165,6.228635535120795,7.375533958186274
12,2,5.790447343014221,3.166397058227391,8.186212999644116,3.9123034950616056,6.622985971125617,5.863354795744195,3.269561347540986,7.3858860891491105,7.995376917693413
13,1,4.085460692234572,7.423682492738784,3.8079202990897736,8.19994953880321,5.10308268854832,5.34698371598427,3.3947872612788226,3.227645767246692,8.311857459013869
14,3,3.5298524180373825,5.308587682382861,6.027453577818102,6.183238941106923,6.216769904172871,4.035799740009618,5.66080269171307,6.168029466304554,3.216282307881558
15,0,2.2790228140775493,3.5121524776012345,8.436331333625965,5.5736862483579905,3.642807652997771,7.200784710711814,3.235524640303971,5.693171821143385,5.230342501039408
16,2,7.694011979937936,6.083886364442764,3.2142803239130364,6.979889506244588,5.458759338914089,3.295688892489975,5.072203512928857,7.605161919208663,4.3736481872801996
17,1,6.26815050600171,3.800781394684068,6.983170015557626,4.006690392025894,7.801068167367526,2.447066468825828,6.122103100989923,7.667593813127941,8.056243170977796
18,1,7.7530166397272025,5.470390349764173,8.507333921120173,5.01086556990032,5.627574925230524,4.00665969050756,4.301911739855094,2.2946602331211934,3.1230622579998766
19,1,2.4799677306973,6.5925744115532305,4.366770974947279,8.121136314423095,4.996178608792519,6.459541672859495,3.1000380021600087,6.451973093441379,7.44590680516774
20,1,3.689538375254774,4.127107911712537,4.05191273612109,4.146485168589109,5.085777736684568,5.047061711206164,4.07415091123444,3.769384468526176,7.292242215610799
