T,FC,x1,x2
1,1,3.413335038795624,3.3851321335266693
2,1,7.706609171207681,4.191779669924787
3,3,5.507145178978391,7.898134600219062
4,2,3.01348208584569,3.816894116812164
5,5,5.192187091530968,6.796784633209267
6,2,5.338836516045528,4.736961520355729
7,0,2.1703944102756054,4.100344197597615
8,2,8.414296077522529,7.276761918971685
9,2,4.936853597734909,2.52149667743529
10,3,4.1871141023816865,5.263209456532809
11,1,2.7699316207263944,8.415774422994653
12,3,6.184624105218664,7.715023708096975
13,2,2.3112743072199495,2.356287471372514
14,0,7.249407816195547,3.3865020358692632
15,2,7.7453664390939725,3.409202402727929
16,2,2.920729939934915,6.089441202831
17,4,2.0089393485748275,4.846672871693203
18,2,6.015035209949642,4.014745714696637
19,5,6.443106079111115,7.540406180475463
20,0,6.955213495820823,6.685887476279515
