T,FC,x1,x2,x3,x4
1,0,2.676666091960442,2.5918447491724295,7.0034998348913975,5.344572915487272
2,2,5.7618481437074465,5.308382828704408,7.088707203171505,4.461947692749883
3,3,4.86895101241211,2.5122318485785713,3.1387650841680466,2.4809876086087894
4,2,5.451777847996963,2.063093890017973,7.485543630742405,5.121443753285577
5,3,8.28376470995439,6.1604327806589705,6.826792693117882,6.298415870523485
6,3,8.505537944496433,7.23840293910777,2.150012980772605,5.246765052968346
7,3,4.408735645367728,3.095827100036036,2.0531291583960463,2.15516120710785
8,1,5.284139864019769,4.460762736749623,3.583101996281484,9.071666882575688
9,6,7.713489977750698,7.196537354381226,6.396014597765771,5.200831071168963
10,1,2.876918142208562,2.4790291196604017,5.022914642661503,6.037773105235378
11,2,4.1182272713851145,6.903057730542628,5.623735489586044,3.6300400615117026
12,5,5.338456049155473,2.7441526862793992,7.228238737915247,3.151325691936729
13,7,7.1062626414122985,3.18951801445989,7.760201566783632,6.342131637512568
14,4,5.677249866200789,8.094609469361522,7.55859744808008,6.629365752706084
15,3,3.244097712720425,7.507598072099884,7.674770555243311,3.355211204232792
16,1,5.912424617450528,8.253772899997546,6.653359473835012,7.543943517364263
17,2,3.2371431989692865,5.242166249884191,7.100120734218854,8.706605178065965
18,2,13.018912687758647,7.462026150871696,6.223163222985185,2.1038988254644124
19,0,4.921838075265316,7.2095624338808175,8.261989057523978,5.281730576463289
20,1,6.325495860794468,10.772280306260491,5.78681622096729,4.8187743663486735
