T,FC,x1,x2
1,2,4.105747989714395,7.265591384017741
2,56,4.205706509137912,4.094483642051987
3,30,2.213773833768385,6.614952592422409
4,11,8.500393396721275,5.885005354008717
5,3,7.522208834866021,5.508038424578138
6,0,7.160723550453461,4.31413120021434
7,0,4.6447272460379025,2.256880588768366
8,0,7.0609430863520695,4.757644488736538
9,0,3.286876839613088,3.371599056797253
10,0,5.133405108919173,6.143662764470461
11,0,5.375811085255452,10.335340062244754
12,0,7.454131792736904,4.617527720868588
13,0,6.892757172147821,4.380781836176616
14,0,7.415451530463374,4.278290514777868
15,0,8.148787154411082,4.17359927255191
16,0,3.716259320670583,6.083558878765549
17,0,5.3519845935389805,5.187092200097831
18,0,6.040743971657981,5.227506915326362
19,0,8.481426849177685,7.909070009456267
20,0,3.0147676185155903,2.50904114122248
