T,FC,x1,x2
1,6,7.68746277948362,3.2755078284542694
2,2,6.787588453031217,3.4630645591044966
3,1,4.74298578434591,2.9530086681807663
4,1,3.5001738741863972,2.7627590912712234
5,2,5.510598941532924,3.0672415401027755
6,2,4.144921566039686,2.328610436304423
7,1,3.3675771384416824,7.214845645539607
8,3,6.496021736221381,4.207007705015016
9,6,6.513724582278526,8.688653543473485
10,4,2.475364103318918,2.132154604997535
11,4,7.901811625849422,7.080526211274077
12,0,6.167674890387402,2.204645596827207
13,0,5.719321526346539,5.002346667296195
14,1,4.453104385765979,4.023522663079154
15,0,5.258968524393718,7.249912233642453
16,0,6.135653013540535,7.2369532446685785
17,3,3.361217425556891,7.0898791149478555
18,2,3.4619246798152044,4.081020266288671
19,1,7.622873496657926,3.4304995905106224
20,2,7.201613599020344,5.047341195110031
