T,FC,x1,x2,x3,x4
1,0,2.163671976889524,3.437492717602164,7.0109774157637865,6.9924155359335645
2,1,2.1595717839647848,5.177290743064731,2.449234855504236,3.358825908834104
3,0,5.804855317246103,6.420044039830014,2.6779612093463165,7.082300056065871
4,1,5.444249953661156,5.24962069327471,3.5453445261540226,7.003961686267429
5,2,7.20312702701332,4.602633718617432,5.011985485019607,7.501919743191375
6,3,5.5453757157503984,3.494219737304768,6.729563617550072,5.904406171141376
7,4,4.769998445603492,5.692992213048894,4.91530255423873,6.131501938895149
8,0,2.2451400186062958,2.77680064568482,5.357844832656953,5.90555004809503
9,0,7.830644182985887,3.0171032933527595,2.788444750076978,3.2418645637828876
10,2,7.451754078340987,7.8771436787774896,6.8628525276380135,2.6531262484386953
11,2,4.594891910075617,6.114823821799085,6.394932409829332,10.435103016151563
12,3,3.564988994981524,5.36349074544507,3.625565233983556,7.4673954104191935
13,3,7.7350642016518005,3.349468160466717,9.979042034481758,4.52182453650854
14,0,8.952123004558992,4.123758629645649,3.7138632781590974,2.5397285114551496
15,0,3.1917820442935243,5.813475298330704,6.768223995955869,6.906286477922981
16,3,2.4562878971574107,4.3347350115520715,3.031616586944323,2.2306740913187424
17,1,5.079108942025266,3.8196799807727313,2.6582162661548048,3.918183873303575
18,5,3.5928275582869444,4.410304953942645,7.663633228476108,12.113556787359812
19,3,4.971416135796709,6.130193370280441,7.1107051634144725,5.690591149097634
20,1,4.729116969712808,5.120224118402531,8.103163671085595,4.1866242054700695
