T,FC,x1,x2,x3,x4
1,5,4.7183873229902495,5.607882134058483,4.211357118201177,6.169128967553633
2,2,6.770137225127357,7.428554607085697,3.079307285139777,5.041947009458928
3,6,7.315915689509418,4.251964674891009,6.182997535214954,2.6135181474589197
4,2,5.828548250543114,5.519688886151476,2.6089396588519236,2.0179876368074274
5,3,8.071740724949391,4.612976919751817,6.6735582431674185,6.057453834669188
6,2,3.1265361456783047,6.4649827317816175,7.385384246937328,4.059293823825516
7,4,2.8631724640247724,4.067074514998643,3.04849519443485,3.067738182263842
8,2,8.450106052908039,6.077199945470073,2.9138259202348453,5.178089229793194
9,4,6.47992655883226,3.0045250354658077,4.381812346699069,6.555342067422924
10,1,4.9236559097029335,3.0454924363093214,5.988462600422348,6.142046088572628
11,2,6.337114147351544,4.527460508298163,5.538306556533904,5.13325694061321
12,6,3.352320263555735,6.09419111370059,5.842276596729786,7.229950591558897
13,1,4.706464192864711,6.005206248807099,3.9349513703846553,4.205109306686226
14,2,2.0723210978086404,7.038751008204894,7.058159436635296,7.272056129455133
15,1,5.462133966228624,2.212875391328097,4.6461017883117,7.444942297387473
16,1,7.4719393297439325,5.85613324412911,7.095639920345327,3.4259553590645027
17,1,9.147698962705691,2.1438355128098294,7.571648880263492,3.063047091340758
18,3,5.277125352276096,8.653586903406163,2.0928054482686598,5.051130996306737
19,0,2.2253684766463877,6.213960030386968,6.373052819345478,4.9164329465079355
20,5,2.4939003130541386,4.988346252934699,2.7598278957938467,5.596933310388146
