T,FC,x1,x2
1,3,3.4937969239848568,4.176204721646286
2,2,2.0560016932995615,2.1609200398448514
3,3,3.5994454059638157,3.303002667829881
4,1,8.540565624093393,5.310927701399462
5,3,6.273668992855939,6.2315129800863645
6,2,4.491744906512308,3.8054255902991314
7,2,7.28253282703254,4.369758467561094
8,1,5.441157667849216,5.385762187085693
9,3,3.5488811993802827,2.019722813183451
10,1,8.027213084266187,2.0338894201302278
11,2,7.500591423052947,6.611109667764298
12,3,4.078358382302299,7.566867010340564
13,1,2.1523860413842657,3.0216976328473977
14,4,5.2634081654961005,7.623622570489166
15,2,3.7065888842792685,6.442313680761703
16,2,7.268514556345272,3.504706243328691
17,3,3.5098013337083795,5.666827951349833
18,1,6.7762060696498345,6.03372590878606
19,1,6.170797507422926,7.849908386740747
20,2,4.566387179728311,6.659116348418502
