T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,2.668691778101514,3.2253786575924894,6.872653926018502,7.751196255102298,4.50528452716423,7.819510967266228,8.211665040622572
2,8,8.596795283310056,7.529706763167918,6.071717989202437,3.417501247328426,7.250208949106584,2.45085597166913,3.128251009530278
3,1,6.667841429081949,4.731499864063063,4.008271056849367,7.74202842782253,7.111246987508693,4.662121726687779,7.864600059823483
4,3,4.867767083923281,4.220899784068755,7.431342563180393,7.082165890881186,3.713426578144196,9.099810959749776,6.83548687847169
5,4,6.977439387465235,5.633413616464527,6.7761725048032515,5.821734839978825,3.940527912557146,7.19638357384055,6.63334644128596
6,4,8.658852622375967,2.7395245866406697,7.376460992337855,5.2731857221378,3.250994828370043,9.022270026926694,3.0683957925195853
7,7,8.187729248670424,4.292824375216197,3.3010774976156685,3.245171162021746,4.491556559505141,5.480456092194814,6.7207793990803975
8,9,6.440109472643167,2.373689743231094,8.393749263109138,7.02212973583358,9.41355158125064,6.509724716124007,5.496900977741973
9,4,9.453595429076618,4.434921897235462,5.244552636589727,7.376357342518938,6.378025218025259,5.430092909575992,9.38788734474801
10,1,5.860318749559736,4.147925260028316,5.867873809236035,5.394996451169051,3.1834157607466245,4.2097793890991095,3.3058603865073284
11,3,7.0685719827641895,6.8673622406075046,9.142442103557286,8.230036918640053,3.652749784352347,3.7511252758808578,4.69483745324643
12,1,7.07239709627641,7.495457438133567,8.038252334686186,4.3281237368606,3.7652709768124866,5.458014849257755,5.210795741450749
13,4,2.1269680847288623,2.297724191834444,7.143255177635419,6.402799228821482,5.223142465378461,3.117982262899868,3.290006774402089
14,1,4.342695245045141,4.612294666111216,5.51399487019611,5.7560696738195745,3.584748118557117,8.33594937277292,8.537813363926226
15,1,3.6205893643677856,3.891237605469078,4.14907087886234,8.888986117188821,5.057593525642611,5.793664534623671,3.64947057581176
16,2,6.8184516815127205,7.82048457492137,7.086009129499716,4.253606428031712,7.912739779642355,8.170312305519516,4.034304949995114
17,2,7.556834992977474,4.1683186502250145,6.265287875932288,2.278728491248701,6.2174467135747395,4.490784276689717,4.028896621791745
18,1,2.5990904474363186,8.760423705028195,10.687556894012822,5.013363242457662,3.24465906460535,2.261688565692149,5.67532202500433
19,1,2.476274149141466,6.149519439773055,4.060527126573554,2.8343673518586976,6.882374991574726,11.074342557567153,5.415876764057838
20,1,7.4049192329068525,2.1015986603836994,4.985880662163073,4.305946754604721,8.731380242311953,8.659871139486617,6.390322869199666
