T,FC,x1,x2,x3,x4,x5
1,3,7.985374035138139,7.138676303164027,5.018770842235582,9.202314418414076,3.433495747258933
2,8,2.456239869848149,2.0454500334086756,8.457915607535297,5.8742418052657,3.0082792567742174
3,1,6.189809083656853,5.643034301667432,7.565864405923227,2.213052946976758,3.9319357952871665
4,2,3.7011780337797795,8.048672442909425,5.393821691781405,3.00120387076556,5.045330156409272
5,7,4.182364876396537,6.383626001034209,8.728782871967075,6.749661613847236,3.258753693717745
6,5,4.765962685210079,7.8305579151900675,12.458440193125863,2.132062981643862,3.3081922978187754
7,5,7.105991453943556,4.7809397000806975,2.308795170696662,9.006004358339478,2.692737874598314
8,6,6.290066857628488,2.3022202384597388,3.3738568129964133,5.412918799599883,5.332054868611276
9,6,2.835773765297026,8.241140496837286,7.305496157824798,3.162608961241277,2.787601179459049
10,6,3.163446261580803,6.198693527825816,8.208613891948577,6.479869868977658,5.246174767171822
11,5,2.557168425134863,5.106695088543995,6.635930296557652,5.7139928533228295,6.170500189702034
12,1,4.756038341887548,5.951024655631413,3.1282964856714903,4.898459585920984,3.0208130389739596
13,2,4.161773186343786,7.69313577764045,6.788447151209256,4.897449033231089,5.044851942519221
14,2,6.030698051483286,2.435602835478783,4.879776245589717,2.7199952325666246,4.0087445104728445
15,8,7.0201396469239015,3.5855115988276474,5.420640499378672,12.00421559028337,2.118476097753186
16,2,6.5150627219175545,8.809331425412871,5.701376929687172,4.854467146815763,6.113827551845293
17,2,3.0680128096572132,4.918771680764007,3.4371386021989725,9.867333036500526,5.035678574979264
18,1,3.8794735738637938,6.035228794296719,4.031624431715353,6.795607112912628,3.8429285369216744
19,2,7.1647060837923755,4.2727137321479285,4.986323488818181,3.4011976673494155,3.3148519248232167
20,3,4.387825836187954,3.7673115832596418,6.775939435563739,6.703713361962212,6.955178046080023
