T,FC,x1,x2,x3,x4
1,5,3.6442290749727544,2.6850127225629232,5.232641269177703,7.051987173121792
2,5,6.53305008078632,7.611802371686248,5.1308606767817775,7.055962068993866
3,2,7.42253064522143,8.351392924110963,4.97451196294578,3.7301629790396866
4,1,6.68480676858448,5.271529769918229,2.9109573514991727,5.231406177812208
5,0,9.101425562198386,5.290146168159572,5.203567499203405,2.283771009073011
6,3,3.5596351409332776,8.44728474783642,5.734189721753203,3.0908965096195855
7,2,7.008751137272242,2.3660693672946524,2.8499000762742748,8.09068516176036
8,2,9.267078440598503,2.7273946320509297,4.686100348420256,3.300608659743075
9,4,4.655640528345818,2.466515179007178,6.306383037575506,7.473385329511492
10,2,8.293940820612356,6.210735150800497,6.31453077272017,7.432753634905387
11,2,7.02031029005662,4.77513201657375,7.04311305902676,7.496766846636835
12,0,5.247567240579204,11.481032555133629,4.198028440996045,5.066221837929744
13,1,7.074779078940573,2.0269039108236573,4.328636091361023,7.428832260215866
14,0,9.071779843601343,6.895389678255374,2.8774414851099808,5.419677390008218
15,0,3.5185110828620605,4.866930872558445,8.394877597628218,3.898132415544526
16,2,6.300068576696805,5.25102115640987,3.644535911574173,5.427514223194832
17,1,7.600613264355243,2.364460788510594,10.268791827466611,2.6897614405596846
18,1,4.193677719198409,3.8532311029354016,8.642144836884526,5.0214814177828115
19,1,4.926523336020264,2.1680510777886317,4.030794915322512,3.3918879709633663
20,1,6.746136785761565,4.538210809081311,6.318140559452593,7.941446278334741
