T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,7.457130734644821,4.7965267535356695,3.5591009976612273,2.688770993186899,6.808060967413882,3.4844218672653557,5.546766067040062
2,12,5.3891311928987236,2.1679256808778464,8.19881197567954,7.450182029630586,4.486872171931816,4.258591051544633,4.291893961376023
3,11,7.044969990645093,4.58036810461233,7.334955916331752,4.573051579542398,5.48730382578404,8.97384474511377,2.332461882081871
4,3,7.529127076131851,7.787093138851969,2.5254445034533104,7.355277945790426,6.135753880100686,3.8149175854024837,3.7496226377522732
5,5,9.894096867325043,5.343606033787188,4.269647175197132,7.509995621996568,7.03797927305861,6.358835297962342,9.892882549879957
6,3,5.143872230886823,7.02972375368372,6.963982700528861,7.289078484533358,4.969009426916676,2.1927371914303535,5.573800901137673
7,6,2.3090185721251366,3.8101387360505576,6.236692711597373,3.3688931234915267,6.80265045201107,7.532659149168267,4.32856767316081
8,2,3.0546085207349467,5.811243641786254,8.01470890567278,8.656863198025995,3.0330344178604935,2.121546787751548,3.690850178455371
9,2,4.623420571830936,2.986797777965971,5.311019446984831,7.216241774145176,4.037920039829202,4.6120510725117665,7.516116131032694
10,2,5.563298798850891,5.424772398003156,4.709114340694559,6.623437850450816,6.55737955829248,3.5088959689551587,4.056356110084675
11,4,5.14047086242865,3.3839802961803924,5.515294867038648,8.38864623328087,6.448878259067188,4.000834837262041,9.147125007356303
12,2,3.5091157125074783,3.7176352757546924,9.160595478516525,5.375595796454666,4.259373287615858,5.797384518468035,8.073122336468664
13,2,6.999144039111325,8.674045482422656,7.692257976992942,4.477776961786608,3.5655071189541854,2.3151323275198172,9.451695681847418
14,2,2.0431080051563986,7.654850069462152,4.957177872625544,7.36422521662554,2.0280217276975834,5.5892973133173225,6.090855027909953
15,2,2.5504268567335178,6.609892260383141,4.565194365530119,7.584117305486951,5.123174564424432,2.1642874960445466,7.321584693282903
16,1,4.484851223933941,4.196558126495714,6.083327975184293,7.641268146833743,7.817646267264053,6.203034154472327,3.924907801918701
17,1,6.275732259032378,6.609966871529105,2.19500264633727,2.8235724561053317,6.649397218387462,6.74333372362061,4.109216133404469
18,1,7.515174065840236,2.1961254772301553,3.1457594580223343,5.157755000481124,6.150974342676973,4.081954504465709,7.161782381910537
19,0,7.224155840769089,6.127414828166341,3.582914666286027,4.166904010157573,5.135470469247655,5.482502871862923,9.2432681904769
20,0,5.272686932882119,7.049485022765337,5.007205100704854,7.972366453538624,5.627323656511359,7.3228003602297,2.5594993686841914
