T,FC,x1,x2
1,4,6.305542251143808,2.2069813291545604
2,1,12.210171063558466,6.0153800588247535
3,0,4.24263816612987,5.844859174118983
4,2,4.485378658544999,2.2980905854086773
5,1,4.630415608004252,6.2271584703487
6,5,3.5636945438415903,4.301814610408246
7,4,8.322401828561343,3.5045741567724145
8,1,5.120094226333726,4.991852302989406
9,3,7.639635766306835,5.641725014632312
10,3,9.405164917428145,7.116774580662865
11,6,7.341814478864073,4.107429698580536
12,1,7.61987346072893,4.194706494096532
13,0,6.156723279534206,7.908215840958336
14,2,3.6258725053856917,5.415938421037053
15,1,2.6719732664904567,7.03657393888675
16,0,6.1387312875390005,6.517328799875616
17,2,6.613180092445017,2.567003494132866
18,0,4.9542342190116235,2.221502285508233
19,1,3.033870451662306,9.632539855140529
20,0,5.715359538813113,7.7291675249681475
