T,FC,x1,x2,x3,x4,x5,x6
1,2,5.59974275694111,7.617458577228606,2.750553662153117,5.32412235020905,5.181736118915532,8.238753966415427
2,4,2.6384993339203966,4.364899436911157,7.982532100496189,5.5199216339000845,3.2670253152319897,7.295985815394457
3,2,4.300736939250577,6.111664236800739,5.525620542076421,3.1411820446362957,11.514316701020048,3.9040938762228765
4,1,2.433594562049987,4.450767611738304,4.321493268662356,3.9990018328641685,5.302780042555977,4.075918170054452
5,2,7.763773483238458,5.330323816650487,8.585952066009844,8.404765479660094,4.488061505242474,6.988934508873017
6,3,2.4740968560079613,7.39959824380926,5.297599593839808,6.556174921797976,8.334651670268688,7.010915906011192
7,2,3.2062521427351944,6.686892155008041,7.118411901658609,13.357209839909963,3.162799629224727,6.32033940288369
8,2,4.374178904545717,6.172444893449111,8.348458128607813,5.777800231748219,9.802693279028098,5.210550764634641
9,1,6.120037361135507,6.043668500089613,5.84693756309873,7.065348125366769,4.905874264350076,5.350066528786428
10,1,2.9370168476656744,3.6993079445846284,4.291225241827992,4.114716095411689,8.761829146696284,4.30536147724489
11,1,4.031123885439144,7.396816807505412,4.096643789340859,4.440440876093078,3.839115178531446,4.299108323873212
12,2,5.354364673804985,3.3686140764497887,8.017013553808189,5.217939224907901,4.117871420236984,6.075451573849527
13,3,4.5774095804567025,5.1164285032314245,2.978389625847389,7.956761966090001,6.111679127512404,5.492849663756996
14,0,7.360993641986483,3.560784697085857,5.93751324769207,4.20858383945269,5.315748812364241,6.752071386134618
15,1,4.989433330454315,7.049583796758437,3.0677774060760803,6.753115250323258,7.623899857878135,3.9831716509858395
16,0,3.0768323753495297,2.6572304160686424,6.3248176542064805,4.578422933007195,6.262599221803155,6.5735686833828115
17,0,3.166468530219907,3.7561975010299387,6.45088052016384,2.3476290048450634,4.3996582123223495,6.521158249507432
18,1,9.31015773893155,5.0260553583695735,5.122637384690993,2.7357826839444077,2.697483069793946,2.311545754404487
19,1,3.113422019891156,6.050927075080741,12.083124665931756,4.622336283616943,7.191083773861961,4.067450553149277
20,3,8.126558091913546,3.903803355269261,3.2413878901284203,2.583612253794575,5.5342245041589555,3.103116791278302
