T,FC,x1,x2,x3
1,2,2.5314346515993478,6.413906046459573,5.375905802607202
2,0,3.9550609847696654,7.819228860944543,2.2145501356616215
3,2,3.3261814407619927,4.730686754680077,3.143364997098665
4,1,7.741691180246727,8.275953150904304,5.999155739168376
5,1,3.602766092035207,4.349641619293251,6.076626753725066
6,3,3.1823189939800036,8.978435138812632,2.254224403846573
7,2,2.721850946403363,7.578557851620376,2.612472587311415
8,0,5.903561654576267,4.385352307705911,6.3777852486021684
9,1,7.3639022899796505,7.8067358271277865,2.3688609184823757
10,0,7.604581104789768,4.931802344027237,7.044258885053218
11,1,7.5428745946072215,4.782078140047166,7.413379953442545
12,0,9.876610527514018,3.1330312614094775,6.938950199933332
13,0,2.114464372257277,3.135807481959604,9.756935358799478
14,1,5.4988834640715005,4.131824669528863,7.506943982696932
15,1,2.665518063217676,3.1372249552899683,7.2538765026495495
16,1,7.985524932571955,6.323268972700204,7.536254618256674
17,0,3.955597420191901,6.103073815550604,7.002800819758515
18,1,7.713109147533567,10.226255000807232,6.133371881581627
19,3,3.627810505534087,3.1835898516846663,6.539209742593994
20,1,3.3186125396975963,3.632303392286495,3.0759678215646686
