T,FC,x1,x2,x3,x4
1,0,7.121677755320532,3.233721669736002,7.614497793748043,2.435116128685509
2,2,7.344089834246303,6.11710923214364,5.395206389621711,7.2664121511552455
3,2,3.569470978021115,7.153954167167329,2.5663232582273565,3.5848350055881815
4,5,4.545413993004196,2.753654426704688,7.107178182616318,7.043113042105744
5,3,7.185274595643417,2.4673847562270224,4.228704148622684,2.134999570014134
6,4,3.2322929747344347,7.196673210556284,5.099708582584487,3.3125377183366327
7,4,7.117818028202828,6.886710595347817,5.828800641516086,5.0678721661142845
8,1,2.042272022953496,3.7590561725882363,5.059878556583943,2.000571630864629
9,3,7.798114169436833,7.582568294143707,5.6377285947269185,4.190067136341276
10,4,5.582851131857312,4.067473937335497,6.316005757316978,4.624162107685648
11,3,8.043780536117682,3.872203674268306,3.533174097285958,5.5408051791262904
12,3,3.877212703043371,7.4946207974981345,4.844997899425427,3.909843122141889
13,5,4.0472166255364375,4.380533201557559,5.1418178005853505,7.195005666295998
14,6,7.302506088312614,5.14791484740149,7.953458174418975,6.46507603494577
15,4,7.987002328688395,3.0724738349515226,6.464002775238642,9.662791519896837
16,1,5.082181529110522,6.267836704702326,7.8961056410258195,2.296438632204076
17,0,3.869837966073719,3.911560693956581,3.7963745238062243,6.730225346344239
18,1,3.2033007829841975,3.204578130702486,8.370854230246248,7.0140621566456804
19,1,3.871563250230717,5.530502996879438,5.650576100525972,2.4032168925087567
20,1,5.119850522630889,4.362185444533555,2.7648692459082262,7.554905986435456
