T,FC,x1,x2,x3
1,2,8.32545128222329,7.858710814842128,8.056625246903524
2,1,6.655284263492977,6.880919088452066,5.735731415556935
3,5,2.0409435951310453,6.838810938544235,9.692767707001543
4,1,3.6144728470357963,6.217572255440726,9.253541228977578
5,0,4.64079713554745,7.377178947545818,8.77114928618415
6,2,7.405655230639324,5.4061849075805934,6.378967959736474
7,1,5.982526343524787,5.203754122452358,7.183045714261878
8,0,7.220187779436368,3.5820015026727003,4.215766595614869
9,1,7.657788128539991,5.087441470850956,5.334238567176303
10,0,3.103623976810457,6.140905918600692,5.333519038623829
11,0,6.984059684307924,2.3936254526042138,7.918887764432117
12,1,7.313363117460302,7.85175401696887,6.237100409652399
13,1,2.064222756877205,5.200987287293905,4.669462884452657
14,1,7.139797500638978,3.248326792962466,6.153285518687925
15,1,3.5955357867867153,5.1061344937768185,7.1676197034547116
16,1,3.033387222986112,6.354298250318399,6.589126394085993
17,3,6.54752160199535,2.1520902843821794,2.0200011726100775
18,1,10.555742051568398,4.078055080855762,2.9131633995850823
19,0,3.838524760386919,7.046370361315477,2.6259621753269284
20,1,2.075565852569742,8.20042102603374,5.369594996642939
