T,FC,x1,x2,x3
1,5,7.430235354387015,7.042851030232967,5.114182820824468
2,1,6.172038193498634,3.2281419254975745,12.053654835533074
3,3,7.3780367187683,5.1849921289491,5.065873032546966
4,1,5.138921348833622,3.8728358208803266,5.277218880927015
5,6,6.332708411335224,7.744004386876297,7.223121699180272
6,8,7.673748823483583,7.514897240012697,4.815230133041172
7,3,4.323653495964817,6.565316789754188,6.428677788453382
8,10,5.080149401549829,5.434180105805033,6.409785581249967
9,7,6.687550543199509,8.255926406907108,7.039470224654707
10,3,5.670771893145645,3.086366793914422,8.06012940414314
11,1,3.3856161830306277,5.150199973929461,7.009164007829503
12,2,7.841935528226838,6.964970232570176,4.564039202348637
13,3,6.681391077564088,6.925405945046013,6.051659608735279
14,5,5.157315736828239,7.663342908092097,5.514661103579796
15,3,6.02563112595473,5.964834467107307,6.369049368928431
16,2,8.256662983845871,5.352599953846682,7.317372702451635
17,2,7.04071760161043,4.219496187711923,7.3059295165027685
18,1,5.6009981846280805,4.778518304798798,6.581028249804082
19,2,3.288403955262023,4.932615191120223,6.251882379837649
20,1,8.212037967223907,4.174956551529387,5.308768476698823
