T,FC,x1,x2,x3,x4,x5
1,6,4.10106322719484,3.4753529478484473,4.434101970924927,7.056705991956424,6.277930543415646
2,6,11.27911863769808,4.74952388650288,3.3539524419789606,3.5572635322546184,7.559673917349198
3,3,4.3335190633059675,2.768734966734708,4.930423828739972,2.3558840688083316,5.538062947389605
4,4,4.247486639835946,4.759653012751018,4.236860861716091,5.684090684042119,5.457060440848323
5,4,3.15912073098518,3.045971790801527,7.099212776911338,4.051838047199585,10.345077320647603
6,8,7.2552930290560305,2.2392040258439216,7.669752361116487,6.1024696003596315,6.226054561279162
7,9,4.109967821448758,7.550921368114592,5.259951101307466,4.351388868795379,3.152580280195266
8,5,2.0258464374779903,7.304133435752842,4.0191029518442685,5.297987576759997,2.372243581768344
9,7,5.670063888811763,2.8651984418848424,4.7476723555469444,4.862014472199292,4.3069568390691
10,8,6.490548708151943,4.683921281370398,7.488908408837462,6.219410051892574,6.178664282008288
11,9,3.667269250051252,2.654147622342287,2.3515802353596404,4.039967642300699,7.200015677243943
12,5,2.258316430443105,5.435156817031494,2.461699282221617,6.025456012392678,6.85797956315604
13,6,3.3917046786768394,11.723656265792277,7.152161964747863,4.244360341444886,7.194557006651249
14,3,5.575133996074162,5.384337729356071,9.715159559236469,4.0226535425893175,7.559076242188823
15,2,3.6480275169601293,2.3378104462837332,4.702198749798617,9.164246833138245,2.7422422052929756
16,2,4.434396006129127,3.592418256896157,3.12463516931949,3.1551934977708225,4.064968847758313
17,1,8.418474393023697,7.306653961368512,5.069957439536893,2.7970949431673495,6.861465048796616
18,2,3.8345397812410846,9.8513582417016,4.008551925074719,6.71671337027417,6.607749041410572
19,2,3.2353979352177094,5.791586896805786,7.824064220041162,5.065959933839323,6.8901491076300525
20,2,2.792941649115072,3.5533709749063673,7.32525871461547,3.1021291063660277,7.062541523292248
