T,FC,x1,x2,x3,x4,x5
1,2,3.228758653336636,4.3193598562748985,10.800119848698113,5.159390131464631,7.087412230077971
2,4,8.017831674104718,5.024493746938266,2.5369458408678107,6.467394636282368,4.924563507611368
3,2,5.061172090143788,3.7559233508655248,7.029460617271496,6.726944164716845,4.396330895673659
4,4,3.6599130070593207,5.089661128177908,2.208848391826659,6.160255664617977,5.784034646710822
5,9,6.252750972027094,3.211324724967962,7.772434844100148,2.740773146550364,7.043978648462123
6,6,5.728301787451542,7.158228111577997,5.88305731307633,6.403092842732963,5.215706564724465
7,3,4.39670881558143,3.049326872825937,5.186059019587454,7.807319916078735,5.7639220478938835
8,5,3.2971637089934696,7.57188950358226,5.359051699257138,6.740539894146916,3.199492873613825
9,6,2.137655743850191,4.552448154546047,9.595227340488744,6.212440987825335,3.011828766507434
10,6,8.147056874162834,3.8347211613214967,7.6512081968703995,4.050812901600632,5.116246389831081
11,4,7.382186549218503,6.055483321661705,7.014499480451285,5.527417667821578,5.645383408774095
12,1,6.0201656958143195,6.58927547447274,9.086864033589375,4.234929574659564,7.005885341609245
13,4,4.265110770463548,4.078774969676886,4.201696505374768,4.172684320457079,6.929346145423853
14,1,9.348812020088614,6.000667482589172,3.2909567961737833,3.114143732746989,6.555743078026578
15,5,5.2228681466656415,6.122193076254292,7.473124985029021,3.735768321073439,5.100817449607673
16,1,7.860514599409033,5.19224322563284,4.14817806399997,3.9200777678039866,6.66029408142094
17,4,3.656323276477648,6.273176365309166,6.776601838504365,4.289572825865444,6.638855352009484
18,2,4.987476514713654,7.267413802639349,5.190277764630332,5.946677142977087,9.623347242504025
19,0,2.182672837926896,6.5434921800354156,8.843226589017377,6.789134179754454,7.216485773761476
20,1,8.194968811282614,3.255862945957858,2.2469015105060275,6.024263678366518,7.117971344900415
