T,FC,x1,x2,x3,x4
1,0,5.097744910186214,6.306105498185382,7.066339503222031,4.32949591439598
2,1,3.379312110173778,3.8728458993658648,6.079584674316489,4.814480213088606
3,3,6.251640050841556,4.598051462704834,6.259881508807148,8.726057700742311
4,8,4.909531346312545,4.21519409454646,7.820546654113288,3.7613713881440045
5,2,7.083237599492757,3.9941596834588764,3.3921333769254858,6.412336170082873
6,4,6.061312785012157,5.892813788428121,8.198503233848141,2.3602089479600172
7,3,2.405859639764297,6.49235064105992,5.27447631567749,6.481419600882761
8,4,6.348924426225909,2.7056483538872453,9.232235105790062,5.380734142987807
9,8,8.551393283222358,4.125279737481264,11.551334683960793,5.049743500482633
10,4,5.745838527012631,3.978832062099215,7.618589421319395,5.132955170261062
11,2,4.6531995662301675,7.250969877870399,4.5482299481827715,6.015415362015604
12,1,5.059227644944479,5.441390091690074,4.123377769094628,5.365568249400508
13,2,4.4439269373725745,8.102894875766406,6.075976816050914,5.3256719913042705
14,3,8.658651553777476,2.186324483682826,6.213033358630953,2.2628076895361935
15,5,6.197425049642977,6.370795952017395,7.820706480205859,7.720059994850806
16,3,6.819153839336482,8.753871248905813,7.712856122636071,8.545279917432458
17,1,4.5845871454821845,6.370018141203586,3.328794352441463,5.743426620158348
18,3,6.302820027452995,4.255537492877122,7.761011616496368,7.186403009583409
19,1,6.8951048726344375,2.5246515767347812,6.201458250090329,3.8485991601638094
20,6,6.810942752998508,2.0472884874738337,3.5755124554327264,4.499190328721694
