T,FC,x1,x2,x3,x4,x5,x6
1,3,5.553983771795954,6.100770928100812,5.081279595524058,7.845088135135748,2.233068474248539,5.665284313034037
2,101,4.346081584660002,5.24647112703016,6.94523885016008,2.7797373061948094,2.3554901898485014,6.958232433727934
3,22,5.220565988034821,6.831766419536598,3.9469315818561608,6.220996444867265,7.446970625766338,6.289961787442041
4,2,2.7094933204993232,7.24204235547118,4.71351917518557,5.571658338969767,4.536697310863008,5.073949304722447
5,0,4.7984151671124895,7.971834111301847,7.539885850407251,3.5644678508580574,6.100206230834183,2.4742359282208493
6,0,3.5882305886033845,3.258738735712917,8.368713793035084,6.006065760258362,6.000611524542755,2.1518423353814082
7,0,7.230039356300784,7.380958836470743,3.5993985634672585,6.7798576045260255,8.781473580082844,5.8719297127795596
8,0,2.035646317300292,7.044301082190452,4.941642544634397,7.536211038594993,6.231200138559216,7.963035872053303
9,0,4.119732706776544,7.275103198452204,6.131546787190306,5.3585475340962,2.3724711428439846,5.694484312363537
10,0,3.76891677971249,5.2528706751144965,5.1092856610010795,5.786223513742478,4.020414707903752,2.373484350378067
11,0,6.658042319135525,4.037341494468996,2.561239194277819,5.309768993573498,4.1252143496866545,3.2502641696767824
12,0,6.01119201760837,6.149888008771416,5.447673031326092,3.2752507952510137,5.337617902237923,8.831703936879972
13,0,5.055763677585143,6.3190938876236995,3.526862410959396,7.4768274754737645,6.16098968442763,2.2692764242856094
14,0,3.271111398313626,5.359118704901959,6.514455168412106,8.01763193538398,3.359803197674659,8.399502208652027
15,0,3.4699704878758553,6.475609139636925,6.337051616727104,7.1506950896146115,7.875787306726621,2.0780589667603397
16,0,7.1614632545624115,5.385085333490936,3.504646339774033,4.008928321797511,11.464979942545895,4.173627522354204
17,0,5.403559022784538,3.8306623552168535,7.251899365453467,2.5691988155944183,7.680756741503519,6.315255329664249
18,0,5.07424393532801,4.401187525068513,3.6668228723149703,7.35106278123921,4.7421660622977955,2.0862427202940284
19,0,7.201750547183839,5.09834557695177,9.48837767051014,2.29218696201332,2.383529520481927,7.142827997006524
20,0,3.6641013962787943,7.03234329889187,3.186322929549779,5.10147504629922,3.7045152139160726,3.9223502505719265
