T,FC,x1,x2
1,4,6.408462767575609,5.638649399786465
2,2,9.31978039661747,2.299531305515193
3,1,5.738748853261148,5.09592546703169
4,2,6.908671881421678,6.828160151877615
5,6,6.271770691034801,6.779293885858401
6,3,4.603748034949407,7.30278231863864
7,1,2.4553518604502607,3.3830855728885902
8,1,7.080240395645446,2.752986377093333
9,0,3.3701006849395867,7.958498915332108
10,3,7.8227412157351,6.24268481933036
11,1,3.202510213615948,7.718657151486981
12,2,5.791086232567494,6.689470362869071
13,5,5.482790578423417,6.40207976216398
14,3,4.0946436946368365,5.507364778444649
15,3,10.796131681684093,4.310099638149921
16,2,2.8038912529657494,9.11075124189869
17,0,5.420021965993062,6.87591000166513
18,1,4.143467409124623,4.051206681478862
19,0,5.537789716650135,2.240982149685481
20,1,9.35918643754995,6.598977615811226
