T,FC,x1,x2,x3
1,0,6.332160832386435,3.741555388047492,3.2852073827324544
2,4,8.908019622196814,4.419634720537301,4.8176612369015155
3,3,2.7912078337809985,6.2073199020555965,6.222278948739447
4,1,3.669803748068931,6.232779608269396,5.544368935018839
5,2,2.144626971170933,8.574925969415157,6.792379512910939
6,1,7.558731294456433,3.146106208075001,6.585558784227017
7,3,6.458647363137861,6.664055765009226,3.780599452697391
8,2,6.586208970224784,5.744873556873796,6.2823293380294
9,4,5.28723546625538,3.7968646430100668,6.7063238820222235
10,0,7.578182017380789,7.086355348804831,6.80052816185194
11,2,6.229113416983511,2.319456934460933,7.5623979197240105
12,2,6.3695764729850195,4.332668265672136,4.005503014202315
13,5,3.0062534369665723,2.114458310189926,5.057510573950182
14,2,6.334207771409204,5.593206899464196,4.293063524802583
15,4,6.203612429525607,4.3025052023283346,9.703904381070679
16,1,4.3858588228585615,2.4174254361912464,6.191218584181259
17,4,5.76247388869331,5.470486746180442,6.75393148741645
18,2,3.7441066386728767,7.046694261252234,7.085672847462383
19,2,3.5399290790543754,7.264288326931747,4.437379908705022
20,6,7.0782733329977905,6.459150131406281,2.7348178926565003
