T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,6.151327699127543,5.52746900088786,6.159667286696471,3.3971372505665802,7.597158765433959,9.063160565807827,4.112845899164225,2.4230310772821935,5.382405379488231,3.1617590341367094
2,3,8.818702552901202,5.175404279201644,7.058202176746781,8.170183150385244,4.46974403343736,3.283691388493355,3.746573557102149,4.380769099097838,3.225591282340846,2.5707351206432296
3,4,8.867412796748127,5.189178840844379,4.474750406687921,7.341102405017885,3.722938472563283,5.547358967541455,5.399928820102957,5.94883885834215,6.208809045687271,3.0654602864085074
4,3,5.761889687572966,4.634986997389097,6.053763660559333,4.818103353054618,3.2699584775489807,7.2725843338042155,3.1641044837424896,9.576368350558203,7.192680134372944,7.370812910226018
5,6,5.203940354927829,6.02592403444124,8.284301805670275,2.0202556381616765,3.7372692899888738,9.25825171879124,5.058226978666486,8.097453389636177,5.302795873830969,7.193436485506418
6,5,4.242564089614344,5.575676530099557,8.5579969539008,2.295944495123015,3.662095467204651,3.1397729642451253,7.328833525826159,7.881038424027208,4.482953696337056,7.182793662077614
7,11,5.872034419432176,3.046613932184284,8.871300897255384,4.599711262942467,7.06044184888199,5.319205629981959,5.269795708445218,6.199019797280715,7.164006605638652,4.1470626122708
8,4,2.448553192902356,7.183856033658788,3.423208610173387,6.9981149786471555,4.119518874359591,4.1951674544484225,3.3984580520628804,7.431619529834741,7.495036989415326,7.2299588809922195
9,12,8.107556581736413,5.416983294013517,4.519268219504505,5.49610841147713,4.0174741424109905,7.005291558502139,8.467039493663576,6.258505427626627,5.547041090038643,5.514462734267241
10,4,5.60725499173572,8.714491553457307,3.013830485557457,5.272282488536226,9.78163770842794,7.849750816471628,5.221239059457012,6.979461310126904,4.028402679127087,9.17143209803928
11,6,5.541681696387599,7.265968574466787,7.4757955195648425,4.045051999864622,5.4262723451196795,4.879953266938928,7.008158916734736,6.303476801057804,6.582589950700226,4.242371438464327
12,6,5.717774277250034,5.57584064742254,7.070510805947692,4.948815534466169,5.438901924010947,7.639210084872511,3.9946257360426207,3.39319578989233,8.86798272904014,11.457468477419075
13,6,4.255228305772727,3.183002254465283,7.021324669376139,7.034136030676322,5.060869491006024,4.363058319095615,6.355762145415753,3.7521316735553487,3.8099710846306936,3.217084955764153
14,4,3.2584700554485333,6.620088809422438,2.0116648530841723,7.2982933469730815,3.404207344050115,3.974517574328188,5.164883486418267,3.4075757961923085,2.591966548927071,8.29738474428881
15,3,2.0426671535059793,5.493516850848826,3.1026847681248033,5.370036714121776,5.398929642270387,3.052220439786864,8.495018303774701,7.393126895936438,6.9554414041608235,6.150317864309159
16,4,7.867196660002735,5.392602358808754,2.4158958285110845,4.040889892803689,9.431377793098552,8.586371463322463,7.367848250606203,4.034522812902592,6.742274963692614,5.100999462654549
17,2,4.288679587635363,3.4231036113475435,6.069202475894767,5.896379611267308,6.917988272993435,4.817069674123109,6.825903205938627,5.704760288744049,4.34232180933167,6.048933712042192
18,5,4.701926840638106,4.214775004170001,5.229531037320997,3.308399472904949,6.086609286993156,8.323509583947843,4.117370047063975,8.819088144908799,8.01948430021961,7.312583639849982
19,1,8.330365351255052,5.2975364435330725,4.477997677500085,8.093218835920549,2.519565033831518,7.655256809809134,7.385081336782957,8.663408579598432,2.184178704302017,7.2631326125098425
20,0,5.516623419502561,3.2056227463094955,9.006314483750282,6.1877269689520045,7.409805166319203,8.920303803549237,7.134231168934047,3.3522931462870047,6.652277528559732,6.345866494796809
