T,FC,x1,x2,x3
1,3,6.032770682979103,6.935290150553697,5.321682070807517
2,3,4.843293159604502,3.3016109494529635,2.5193578088712067
3,0,6.530340320083216,3.837460565769387,6.491561126612252
4,2,5.395355949217904,6.028663878721884,4.22211642326472
5,1,7.239521838025955,3.460375476713305,7.372919731810414
6,6,4.047476465002165,7.164170113215805,5.9027047110834605
7,3,4.604121936213265,5.891275206372244,5.145196001873623
8,3,7.209323136002198,3.3216698665228677,11.643758744372906
9,2,6.251823080457319,2.1819452812252047,8.14042181183193
10,1,4.098461428739608,4.689006984875237,4.075502783821492
11,1,8.540151339383243,3.5087107296584645,4.273000349234097
12,4,6.087398152374556,8.402375872914462,2.171339195464922
13,2,3.1892379388136822,5.011804296912014,6.100400081119656
14,2,5.353346880206977,5.144315874486961,3.4413105736544787
15,5,7.491885509850482,7.937232308825256,4.181035010309534
16,2,5.36322761564638,2.467734480833785,9.961474037562953
17,4,7.188407362940563,4.320401155736828,8.8850783042306
18,2,2.0396702181676787,2.763499988199856,5.759826910781248
19,5,6.724740400969831,6.241237490984423,8.201527636485036
20,0,8.785306682736294,3.016617784531502,2.3094357931765175
