T,FC,x1,x2
1,0,7.196623655192107,7.025404028412558
2,1,2.53313438030264,7.843714749438911
3,0,5.430130811393841,6.640983358514571
4,0,7.781628311728873,2.056630454449997
5,1,5.213433350941943,5.843145806368196
6,1,2.632078265675691,2.539505144857431
7,0,4.617594413337256,3.1745919897375074
8,2,2.794902551660901,7.433670984961215
9,3,3.3067274696110105,5.357681279060865
10,1,6.202929494450686,6.269549549954042
11,0,5.868153909238536,4.342459908952535
12,1,7.584954895419004,4.31283425091927
13,1,5.8309244112512,6.11669958925367
14,0,7.788400515817282,4.355421927275778
15,1,5.134984973538934,6.751322018726583
16,0,6.129659518780191,2.296962153092002
17,1,2.0650921231530193,2.700852410253154
18,0,5.3641959902785095,2.2020518351734264
19,0,5.413910090345167,5.11463011595522
20,2,7.640180018869535,3.21341338838683
