T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,8.05364688044252,2.9310784205518665,2.1322472135855746,8.231946834998451,3.8236226073364286,6.3166878939652245,6.633471357694693
2,7,6.068317859687642,7.170210655812466,8.87099124276121,6.947989585216769,5.071521167483593,5.727907371614613,8.666576332715115
3,6,4.792784555881163,7.204125104674086,2.188932576872559,6.373149400510082,3.1093426584254455,3.130459076076816,6.217048293546058
4,3,4.032224676124711,3.0315456170998254,7.547856223112086,2.1168553529473777,7.238773991974933,6.231232289081432,5.329615064503756
5,3,4.994838789496697,5.392985347893614,2.956984467272719,5.101187288287351,7.424747797743804,3.5268658310401007,3.5365287441327427
6,5,5.764056982071703,7.088646030075482,4.039649724224221,4.120521913341739,4.010192088922363,2.95080560131443,2.046584667729959
7,5,4.104433513144805,10.069948166528553,5.101058730825113,7.079677512048272,2.314922176000701,7.592249077584502,7.393008248936882
8,2,5.061192013295048,4.566738941148097,4.033049813276174,9.250144606816445,9.743104242648641,4.636443846154302,5.449049101133885
9,7,3.915663007676414,6.867420941725093,9.454252804947375,6.838459649663431,7.328837755844239,5.181954899384789,3.5240951465325026
10,3,6.03730026103001,4.531929454484757,4.524686210210736,4.780769495620748,5.434424649784055,8.070606121069911,3.707754941297145
11,5,7.926939372271,9.603679065146506,6.131736081456442,3.544380036574886,3.2503300379474926,3.5231262132762504,8.198911431350565
12,1,5.2352889565146725,4.913847856739547,5.394435978691284,2.778746772962722,5.20857004961549,3.211655373745602,6.638784798425751
13,1,4.632614327361429,7.759950438557135,4.341057852243716,2.3386787475092214,3.4159714213851977,3.0259740211541146,8.672404878635625
14,3,5.71413150456488,7.461560188789654,4.508688931477319,3.166727061060294,7.502523203822804,4.523721709682021,2.356594282160957
15,1,7.161746759810237,7.958661188897904,7.002422955526773,6.674726747024503,3.644662556632843,3.5550093947797103,7.52266491412019
16,4,5.209681351423124,9.86752934187159,7.302710571286748,6.349268992665443,7.03941451668916,3.7920036028521595,7.356994022358426
17,2,4.187200207329988,9.040996377322674,5.932897581056739,2.1570453436941097,2.3229640860281977,4.465671850506149,4.004572617200956
18,3,6.477830364940431,7.281462121217238,7.037608200222797,5.3028037225089575,5.3438546096026105,2.8101379110428306,7.18975483765887
19,0,10.17100255764306,6.305783525769051,4.770532390765239,7.64892428469616,5.063846846106833,5.797691282677567,6.999793603265983
20,0,7.913943703860311,5.653011683789681,8.419031243883966,7.860796553609862,5.9031201519340515,2.536203570972927,6.130480867669714
