T,FC,x1,x2,x3
1,2,8.028231804444692,6.462410982656355,6.03134235652735
2,4,4.470043897786577,4.042750868382418,3.5958552794300993
3,2,8.180275206218983,6.0070121887356045,7.175780408359327
4,1,4.128262966771407,8.073436335657105,6.552756852585926
5,0,6.604431080430813,6.888104245221916,6.298436708080279
6,5,3.1905618507215183,3.41034529206503,2.624088389154108
7,1,6.5359397357097695,7.1203470768407735,5.073683682082881
8,4,3.4556446729261703,3.122418958725191,7.248172155081717
9,3,5.914341826496321,6.202037330883687,3.7736874825736875
10,2,4.247063106214827,2.610474190666568,2.9512501611071675
11,2,7.638799980980918,7.469963677642326,3.150159151095118
12,2,7.194958678859092,5.421548557810252,2.9781974284452835
13,2,6.496122299517111,7.113312763555845,5.009668534191108
14,3,5.142133164076298,2.6803404057030678,7.527980554622414
15,1,7.1924900170220205,7.401044851550514,7.421685526084373
16,5,5.041279257769073,3.699127563227276,5.028168053932682
17,2,5.333524964151202,6.305225253158094,2.111207981778432
18,1,7.0247630672126435,5.241246015868786,4.67520357117541
19,0,3.9298634077115717,2.4443011686936393,7.112003591215187
20,2,7.386843545161887,5.077883114012639,6.037048406689751
