T,FC,x1,x2,x3,x4,x5
1,1,2.826358676487591,3.420722085845036,8.62504670650414,5.170818901509726,5.198662241628531
2,4,6.208115590967988,7.175936854055017,3.0449435814005015,5.109974109232003,8.155912249658611
3,5,5.471807629732579,6.105584388693611,5.353111641933195,2.795138509694638,5.574554395321921
4,12,5.0610997173654635,6.221108380741006,2.401858852159221,4.643686230504658,9.336723024038495
5,3,5.5384535075208206,5.631478969747844,6.135506875396475,6.732402543846456,5.138138637901015
6,9,5.290235227722698,8.889639149639216,6.650306290919579,2.4509852691753418,6.960898852663494
7,6,4.662154680726296,7.206102840788775,7.507482202616671,3.5851096427953486,5.769490710920793
8,7,5.0751438083493,3.6897658357984238,4.14391620754575,4.875361858882498,3.347747979118962
9,7,4.259897472677968,5.3310450205299595,5.422096603316179,3.9678545957208278,4.0259885209815325
10,3,2.942831602657252,2.319666037340889,4.202912897981685,7.241744714105342,6.077045779966052
11,1,6.521810459233744,6.283539869942125,7.789923332231352,3.4575681821800663,5.741601612612698
12,1,2.1280144846973577,8.185581604912054,2.078428274241452,7.768259939582077,5.6996379661978915
13,2,2.8333189744274176,4.499255431666414,5.615295345215558,7.842092565567767,6.469192564400001
14,6,4.58238485900354,3.2003406367232956,7.928621988345215,3.310009341709743,4.050948030916469
15,4,5.775175959063725,8.948182438287498,5.564183273687876,3.2323858371911602,7.546821971979101
16,1,7.207025002028071,8.828849695416336,5.373031185573377,2.441584929981297,4.777697396307067
17,1,7.767424105617977,6.21011627611336,5.759898518357041,8.043056378244064,2.8292159878761485
18,0,6.001240077846372,6.354321856613397,7.202974340993891,7.4863069817788555,7.002121687864284
19,1,8.261859497111518,2.161090478435673,3.7234041427879783,4.1707947134112695,2.367255660945336
20,1,2.542710467591245,5.0039711434871155,7.184041656498117,8.822203683196564,2.241113520761108
