T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.355955104450819,4.180434785522589,8.41832594738326,7.821788686656986,2.39178771673628,6.190525111241426,6.333019552033001,7.290246033737636
2,4,6.946893981501539,5.314660788824975,5.286813553535329,8.106295256962508,9.870261943622223,9.298277446471282,7.059010919756971,5.735992269959754
3,3,4.816002094719875,5.084610875304076,7.369746993820654,5.749610187421093,5.71899366955681,4.7205670491661955,8.713944545262569,8.875945740455823
4,4,8.482028818531212,7.633203298485721,4.333183018726319,8.844215874817964,7.2165000648790985,5.323450988368252,5.009072532304567,8.398859463162854
5,7,6.239642158124131,4.2174882727210825,3.7670182316082528,5.38690404804328,8.067642387188807,8.509528270666495,4.925820882342829,7.409791713490759
6,8,7.18619291403618,5.774282674178181,7.350362281134664,7.0805783987786945,5.612082253788454,2.7578468661751767,6.5576461332149805,2.022693566534384
7,6,7.0823009143986715,4.586617748389966,3.661920913705928,6.011812653612897,4.016608569942622,3.7387931818145934,6.056896039177617,8.565632361676661
8,7,4.259003495709987,6.870855079390394,9.371616909091243,8.446937220298667,5.556718611580082,4.92975135812583,5.118138455080974,7.192106205737568
9,4,3.0406414169242026,4.932644083652972,6.736127046689835,6.4668035876036125,4.1707109587063895,9.797742581426181,5.133891519880551,9.790585650143424
10,4,5.000038747992567,8.16943504734505,5.600710076703816,7.227025945408046,3.313856140912644,7.027932943479539,2.209946130061733,5.051949569774807
11,2,8.457308028837963,7.598096233392785,7.216625852967587,5.450761242632625,2.9238379260698437,6.096332133048784,7.754098853817432,3.075517829058708
12,1,6.026117134958274,3.0432082798725277,8.81633295225749,2.186591383151242,10.114855972883156,2.372207878252513,4.986144225887559,7.036214884901813
13,1,4.411696776971565,3.022585905330121,7.198630081913047,6.850734703737707,4.106770851313085,2.238456560158683,4.0396251135338535,2.279494815196893
14,2,4.228322272372996,7.025448973071995,5.066335328357654,6.058982184870501,4.205103213912193,4.537051519081983,4.136927290715285,6.315203417341868
15,5,4.796910807682911,8.114665155414382,6.183685363289131,5.075377910939365,3.4449625900990086,5.678132023906864,9.279960131529371,5.396318739883323
16,1,5.110859037961779,7.325197108756776,4.512664707985827,6.345932505515828,6.0709289777257744,7.432104889174793,6.015284041337772,3.7257117858058098
17,2,7.911610560171052,8.722080095807364,3.1149167836154756,3.5743609504345013,4.569226915620041,6.410896510226843,5.186091902108349,5.6899551682470895
18,0,4.6840952588491795,4.151501176620985,4.376575379896733,7.1015933835384235,5.391648162715646,6.894916454082082,6.831779016299545,6.837692489975854
19,0,7.954509709579638,4.920455529878169,5.377616026203009,3.2398224201908215,2.774823579241408,5.610860488563564,8.048547235346257,5.663407896569537
20,1,4.754694187657253,5.1902677165507605,6.107322030000041,4.747982462658555,4.194155407934198,7.3260255344986325,5.266571251193646,2.0008322313997557
