T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.292846395311195,6.953271348549013,2.688541342910759,6.281907548699231,4.284430509240002,4.347401402325172,5.639129794417044,8.151095271409151,4.087630261669315
2,7,7.131982346649108,3.2813053623383586,6.81443052197638,4.344511199286343,5.020834783658911,6.9090491073948925,3.0478502292591956,4.207604386371905,2.184182087677814
3,5,2.6368723155215226,3.0545189585697283,3.6291783365853663,6.194766464779726,3.217594906748392,3.0616690257101724,3.6981205885223485,8.424936231873135,2.8778059630737034
4,10,5.067708251199545,3.307715837692827,8.545093192866144,6.544597982052853,8.10048174743034,4.443175026876548,6.9641000398645785,3.1649932820450424,8.811189235437645
5,4,2.1038745539732218,2.582829583147387,8.000283829340045,7.041910346389514,8.605807459748183,5.095831432860661,2.734482585459693,6.2472360373297136,6.485168707298642
6,3,5.874643306951067,5.416737166351567,5.2396989188319765,8.519437157016245,5.203084845376964,4.798310572252922,4.279958725420731,5.582170845642871,3.664442055954262
7,5,3.0568868556065687,6.7313376490944234,2.128120241909969,5.723299588357431,5.247013879223218,3.862347217974522,4.467893277478042,6.709358576327518,3.6367419495773277
8,5,7.657141842248663,4.1367199786824065,4.4298976886931385,6.278596986710658,7.02688694992607,2.8491875042029604,7.102086990157009,3.100753126355313,2.8777477594393583
9,3,4.15019509349342,6.918092718963983,5.535014210518968,9.286702084489734,8.839616814404165,3.6190734767802635,5.944683530510318,4.521533587873412,3.7778980154820845
10,3,5.475313809043357,8.236045288254578,5.0047145219604365,2.3112216790371174,3.506483165692356,4.483951528625738,7.439857174552659,5.142047606646952,6.134707693903433
11,5,6.139740631359997,8.483751005904331,3.5444078083771444,8.530622036555618,4.514511236590883,4.315895315792413,3.96651318424632,5.341571569624568,5.672065492285771
12,4,2.1700089421672626,3.27915804880634,6.034132353201997,3.522689848439155,3.8613933581961,5.700055341231791,3.4581318298967902,4.521430508180116,8.27216378095791
13,2,7.61219093120306,2.1617887773105133,7.25096797584951,4.152977995062645,5.605095143348986,6.7256696632816215,7.9701993308246735,3.6759669099279515,8.028789690759098
14,2,2.1054378810469543,4.074482556502521,3.085139579864162,6.353052097344707,3.5825228806299485,7.617901211982425,3.0769451734328195,7.872760930419638,7.889436311103683
15,2,2.1894322748268134,5.170589414040914,7.574322584427797,7.428822640593162,5.072069018394531,4.786395675627823,2.004727763119293,7.738095087005922,3.6935642592235682
16,1,2.233260532219187,6.148090142773263,3.864890475470767,9.274934492969818,5.3246276477427585,6.2779080281945285,6.189880265924544,4.466648473195978,3.173709577692069
17,4,6.226156172948727,6.978019964015152,2.3742639437119215,5.741753544870177,3.955649247547612,6.249534529358808,3.1163857568406277,6.359865904157596,4.612108887619749
18,5,5.866507060134011,4.599797270720957,3.2090022334893153,7.012172184896412,7.495680221592692,2.741284922149502,5.207756027443523,7.964817551538742,7.304082440390154
19,1,7.97231858857388,8.577292961620657,3.872481074571066,6.6906547486120065,3.210636763371628,4.288657536528405,7.558006500886294,3.166517068400791,7.783522004144904
20,1,6.236254002122036,7.025826466694818,2.2791543911373133,2.403206903269046,5.788710100021735,4.241483257395491,7.240917456756266,5.289906293029444,4.851787062590319
