T,FC,x1,x2,x3,x4
1,2,6.4664502833910245,6.161672619792119,4.945160961340617,4.967761564643224
2,73,10.239315288497307,2.344690520576059,4.126195925556317,2.3536037150924285
3,21,7.314630735145677,4.779666324673769,3.695894220044478,6.761058365228294
4,8,2.7744801962037364,4.513392418887649,6.252348283315268,5.533849759276769
5,0,4.44153873573599,4.056229444924694,5.746743471347914,2.1186342393045456
6,0,7.724415293669405,8.478471569154113,8.137126561460532,9.37193275584061
7,0,3.766448951701891,7.260677784383425,5.328765863063357,3.4994365877024283
8,0,6.473049469484541,3.353690824366492,6.011897288454012,4.122307358409212
9,0,6.165445547340558,6.209125864801365,2.0104509513718396,8.206127704224123
10,0,7.315568143657112,6.078012771409173,4.8616720738774895,2.129585627333275
11,0,9.999211520532963,8.513634591659521,6.8043334088845375,2.3341245338899683
12,0,3.493056239632177,7.37338433131694,3.0100415891828964,5.130060081963111
13,0,7.29043571112802,3.388272689596159,7.026397897790383,5.133064054706791
14,0,4.126447976764125,6.77151754778687,5.562064413480976,8.292154930374023
15,0,7.107424452499668,6.307886963712883,6.137241296516592,3.286903478405113
16,0,5.3040616504045195,6.701849941810265,6.079840672170491,6.00563622744017
17,0,4.452293686240276,5.140820519305186,2.356651832903232,5.042043282949037
18,0,5.817466564163333,3.2238301392051656,5.347052361254603,6.094446694483891
19,0,3.1380207740746133,6.684290942911599,6.208376966733118,5.453423587652501
20,0,5.011143731787042,3.0161769784331622,5.753076050041345,2.285685776921561
