T,FC,x1,x2
1,0,5.75420576039775,3.4115097054760386
2,85,6.469713920253116,6.480292641799074
3,28,4.09868647517535,6.256726392866458
4,9,5.251703493024423,6.365305044058066
5,1,8.14991185657794,4.432100410819806
6,0,6.538966011056784,7.739381420216711
7,0,2.2084612365808827,3.5292087817296953
8,0,2.1052623851865895,3.124881492679871
9,0,10.184084308521022,6.343122485873764
10,0,6.127780014831156,7.697112457124739
11,0,5.6471567047431455,3.387298927359799
12,0,4.050524655500847,3.97848836324673
13,0,6.759466853510034,3.516646695453728
14,0,6.8169304772045605,4.613054501669792
15,0,3.5037602793238527,5.05959586428804
16,0,2.071175202785966,4.307949834972797
17,0,7.05661303365271,8.080636805912247
18,0,6.095297068299374,5.586412031502998
19,0,3.5172497462409194,4.2531175203569624
20,0,6.031590627627945,5.234565387957676
