T,FC,x1,x2,x3,x4,x5
1,5,10.601365501396305,3.4911742183104395,5.055182163712227,7.077944964359141,4.244555395478925
2,104,6.195012385610369,4.777170843037711,3.7067630276130457,5.2651119824813195,7.96254707352429
3,24,7.2964244320255105,2.6538079376934185,8.088065666749724,5.570793699248675,7.4229306027826905
4,2,2.0289206574117267,3.7805767869475506,7.691029921237143,3.297202266804105,5.368307184897829
5,0,5.212359766813327,4.218664386502425,7.59298168516118,6.7601484197621255,9.423001781813547
6,0,2.334533086776786,8.154390139302519,4.241122009075203,4.634195293480626,6.700179326647103
7,0,8.71179219848125,4.053176741378343,3.595816268704184,4.205109267851582,7.938168884145831
8,0,2.0949918907634353,7.009543853357934,7.396550500479132,7.657991705145682,6.858091063208695
9,0,4.640128269348096,2.3244900033566216,6.522880754299858,9.436432472134285,5.271917014304627
10,0,9.079875845751094,4.196471258206287,10.425135435126762,3.8283629974598083,8.5727069554096
11,0,6.260636026936394,6.037927195570103,7.312120551106723,5.537879335501225,2.068435280979841
12,0,6.9334683388477245,5.271470484253135,5.607362355955803,6.894069839866386,6.486274601949322
13,0,4.436986161051374,9.125947629934487,6.3917844822314045,8.503869251725524,5.443151412408837
14,0,6.691610523972196,4.634459709160561,5.434111770647091,6.041790192394794,4.656092806837207
15,0,2.157670893502662,2.814845265004903,4.180363707726601,4.056068498254271,3.60660802745862
16,0,3.100702304612325,5.55143124868084,4.740321440277662,2.9619470923628795,3.0424725122839984
17,0,2.0586231797083254,10.180126278828332,2.724499242410362,7.267496968148104,4.068816683340934
18,0,6.347274220474225,5.865282488698129,5.2780573866820415,3.93492978495719,7.281734413748009
19,0,6.1971683738009045,5.877828740714356,7.4571089831395625,2.3457565738298833,7.138203736029147
20,0,8.023241956920138,6.610804666743065,4.058188919618482,10.422316787762446,4.93173007210166
