T,FC,x1,x2
1,1,7.3258468593813175,4.318661999928149
2,81,4.141002661713452,7.940970291487794
3,34,8.704565079714502,4.223689304690629
4,10,2.060475740801316,7.134245363982811
5,2,4.344845116097084,6.983504656510393
6,1,4.976175348039337,7.553906102705826
7,0,2.100663464851353,5.125049445518785
8,0,6.327541916887456,8.843407126544705
9,0,2.106043354086562,9.779659679726096
10,0,3.62233338778381,7.011163792762934
11,0,9.399836963214328,5.967286516473816
12,0,4.669756308029854,4.982665085517883
13,0,2.4786886342758065,7.878316849539477
14,0,5.6838443361188045,6.873162544357574
15,0,2.251374018753338,7.181740694114857
16,0,3.043960909611801,5.189753435257563
17,0,8.605289550833668,7.769418647870326
18,0,8.65595005003202,8.157834015947127
19,0,8.182234775942256,6.014366651051853
20,0,4.0468735571386185,4.172544872447607
