T,FC,x1,x2,x3,x4,x5,x6
1,2,6.663066014894333,6.177600329456182,5.277655970635106,5.436737986007497,5.077455465998544,8.782770832833206
2,5,8.348048043595142,4.904220910096796,6.24410354197832,6.600891179048704,8.168822853149731,4.140824657285765
3,6,6.035662361463273,4.807742743282823,8.081269822663675,6.167836634386458,6.6515205143512794,7.020705021014379
4,2,3.0894484472429813,2.4012836740750165,4.0799947738745805,3.696256057997277,3.1553548255158694,9.131815510589476
5,7,2.687706823732795,8.119704500951709,5.632127337332037,7.182967818365803,3.8133351705148644,3.2451898482321435
6,7,8.433030960176124,2.0907621736769078,7.167029968171228,8.407374125866621,6.040479648264523,9.31028369948025
7,5,5.117548689726873,7.268735191174466,7.556060350414905,7.184845135994576,5.567668949823927,3.5532386190141736
8,11,6.216492285209625,7.097436782957583,12.015772149061242,5.50604597849401,4.220514116920677,6.00751028052157
9,5,5.341032966647137,6.374872745846179,6.339182724798936,3.7072344478510577,6.074304113558764,4.251091799227475
10,4,6.111406815832459,5.642466864787424,7.606283421143392,6.282946851529797,2.9396423517356256,5.232173589785841
11,2,3.7572869325774017,3.4110957650433193,3.5868985568401466,3.4892988016559823,2.388386135116129,4.084507421794815
12,3,9.586321933991822,8.004970700155557,4.588853407826386,5.239512099560732,5.809558285781238,2.1827570839546167
13,4,6.644407466744438,6.381408960142732,4.292084302382262,4.966009822099314,2.0953014358206206,2.1132672135741
14,0,7.073286024646656,6.259349508420417,4.482486840115273,7.297050699585389,3.6522071866615504,3.0555719003514135
15,1,6.558450212713522,7.60911176751074,9.104265667769846,3.549344540126935,6.088953577482528,3.4051473368117153
16,4,2.9281531609790754,7.954626558495926,6.046825259989679,4.57407595155416,4.079445839223307,5.212918259816353
17,4,6.0906807081626155,4.260320611056521,6.321151328110053,5.9567262463813195,6.403563979652144,2.550101922921918
18,0,5.111426901021741,6.788067313856237,4.8203956952104425,2.106181094622625,2.0422846443640603,3.22202033809073
19,2,3.2270944824328947,7.302715194567863,7.150598970413693,9.473670954517226,5.3921880169665375,7.685376218034459
20,2,2.282459102089106,3.8473479869862928,5.741977827119747,2.380839038815187,5.286794206334772,4.6246416916382564
