T,FC,x1,x2
1,0,7.558830412699843,3.6993982634192073
2,4,7.497240184282433,9.489729641332978
3,4,6.808608430438905,3.4127546578223678
4,7,4.448885139315496,5.239185525526442
5,11,7.654081852593109,3.9807981678035556
6,6,2.6106489705433558,6.17601323773067
7,7,3.4316229527127486,4.5086129306199565
8,13,6.659713352958116,9.0273758501758
9,3,3.3163013259332343,3.0855027051332464
10,5,4.343078290927051,3.34733183434122
11,7,5.897841299485449,6.922548291507161
12,5,3.0056230824467054,4.862511332157117
13,7,2.0665066138741173,4.728089005406255
14,6,6.298431203092083,4.665518001758989
15,6,2.892142448819803,6.484902314899617
16,4,3.0489181764966515,7.188775535286612
17,4,7.432789832764085,2.7315740697759647
18,6,6.109581497629954,7.951074399503203
19,0,3.6681134066774046,3.301182844686265
20,3,6.378767602774705,4.778260177999572
