T,FC,x1,x2,x3
1,2,3.275583216594864,4.058265666289472,6.610506506619071
2,2,8.247263588050174,7.859545949355103,2.8585909934522977
3,2,3.2493135252047667,4.1500501588131105,5.0292564868482454
4,5,7.233981246383983,2.0663524843694665,7.318785495204359
5,3,4.232221681825703,2.8693347003983884,3.6226317717951133
6,6,6.233017152278471,2.6486847436766747,8.038903284119764
7,5,6.213384356260459,8.101195800815802,2.8496092408501985
8,1,4.962440100391852,7.8070644605429464,6.521692898501121
9,9,6.133296170739285,7.91163358894538,5.032119479573914
10,5,3.0500747717792733,2.799250587429132,4.742476240184733
11,4,6.295119603974468,5.164095532170209,6.478110040796374
12,4,3.310845302719441,6.4258719859456495,4.994787459572737
13,2,7.362956041978165,5.586215358549987,2.5985448451746485
14,5,2.5350042798708445,2.5508262952213174,8.009968435554597
15,5,9.60473900604847,6.375232194727403,3.5483590611451046
16,1,3.061411258503604,7.035959654191265,4.531604935459754
17,2,5.070051214464395,4.973487391059272,5.443408104589017
18,3,5.119603334256311,8.38498428751107,6.8648458316286725
19,3,8.913709383886998,2.7071926901073184,7.2318511944668264
20,2,7.51146645606553,4.486287398939512,5.254976502466766
