T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,13,7.526263806350569,2.1453459891887183,5.487055040047201,5.253900697063891,7.06494718169328,2.376108487191827,5.835521585537331,6.52064944265717,4.271220554413061,2.196479820733108
2,7,3.8909647228584747,5.700986803805534,7.368464112481321,5.295940942682788,5.607780451087992,4.105235600287171,2.013537924018719,4.161394854251692,3.5000021140842223,2.0604035363155577
3,18,5.042445957770287,9.502359363943361,7.719684380450008,5.130117650411386,6.4329314325917855,7.8813535365622736,4.0745241036223305,3.1803899791683587,6.603622133584675,8.701803459107865
4,8,6.920331827965686,5.022604495223988,5.032376018181572,6.027514766154434,3.2974867517318867,6.175389826106481,3.0548503717173356,4.888953550751294,3.7511625702158184,4.00183462937826
5,9,6.96547317097056,2.1425972623762597,9.80816067223303,4.060778059619315,5.2595918355857,7.861343757328969,2.441188944677805,6.2871867750468295,6.317329018176063,4.502962233540056
6,4,4.7560961155799895,7.2381551397322275,3.472867930587234,6.0620392565648595,7.221177094856837,3.621633233040568,7.243633566417958,2.4100436298166446,2.2982797999477826,7.277309185433373
7,2,3.2242965706126188,7.20275218522945,4.708334420378657,3.2009994587993504,3.715659614511189,5.558926829225005,7.59972204784052,6.008169793512518,4.636772291263918,6.543746387179132
8,4,4.663518965512806,7.376219828900303,2.543067699645899,7.481255821048899,5.213946325266246,5.976574068410743,3.7448113642952623,3.6368725303242506,5.207279162453696,4.381156374360101
9,4,2.2678420976873745,3.045943843681243,6.368125200757216,6.2675197293749,5.8581525042729625,6.637591290952715,2.406165395306317,8.977819247675143,5.456061969504436,5.222092115465905
10,3,4.844622006222346,5.606842717652727,4.0612064908559375,5.7017879895182,6.37102883561627,10.261944114327509,7.413525130620997,4.704249406223091,4.570480659575118,5.934681378001745
11,3,5.756396666495995,5.229394115069332,5.290645084655998,6.34461689386977,7.268792215478012,5.621040729287433,6.086337175081209,5.0465065730268055,7.606759702039456,5.367584115678772
12,4,3.3188530497656985,9.1365479682363,7.338916577961257,6.722984164374468,6.2632243935935765,3.038877839528109,6.221483357923539,7.5282572354977315,6.190244659709138,4.863166646424272
13,0,6.02623023838504,3.0645907804517987,3.2651307340602598,7.842622989569248,4.31911007812721,6.795247159699156,5.013435745572589,7.6912336452996675,4.157460069797611,5.333438969127681
14,0,4.541762802936195,2.340527385397035,6.890666209004256,9.004928604386922,6.908784372326368,3.0038747961108037,5.722332463741608,4.318887322478724,2.470470147879042,7.490265385216112
15,0,3.4050406998105456,3.698577387871451,6.003886177882495,5.90098625797264,4.3358251195416955,9.226373443482423,6.697638233166149,7.612466742578068,5.083523455660478,8.014402189528171
16,1,3.3964926383219414,5.427315100744532,4.373359720596048,3.050211576397076,7.056726069958968,5.120282495749107,6.64732546798082,7.903780822732741,5.821585647621119,6.7841514877532365
17,0,7.071789685014332,8.04543542946229,7.193985088667875,5.3593492798022755,4.003784911233182,2.1314200190870163,3.0743671134476767,3.7063505193629487,4.000014908253842,3.6018055147406542
18,0,3.441840707001401,4.001820061192885,4.073224967986132,3.422820194708643,4.6449968347195725,3.651022155379933,6.187646879918703,2.7187731052479642,7.324425495510934,6.0780127280524106
19,0,3.619512752779123,4.910342718998275,6.954015800696123,9.30154293134833,10.474817229367188,4.237815571409444,6.004167171328418,7.069791396793457,3.082953110574223,3.657386159393081
20,0,5.747421565340861,4.28091330387272,5.380608879465028,7.559204120564393,11.743958697437577,2.361811615442198,4.800813068681022,5.04076710280327,5.557940118172615,3.122228965218618
