T,FC,x1,x2,x3,x4
1,2,8.350283324327119,7.691439467465363,6.7354225560253935,9.139546154731226
2,0,11.048335697601477,4.250630928240345,3.0330873950531916,7.664102092863301
3,0,10.365005974922264,6.015192769466401,6.101684832256414,2.9036812427595375
4,3,3.163890067881542,3.041556412562621,4.113168896163019,3.322270091316872
5,2,7.756172441448611,4.3520740639944115,8.290147181297588,7.192005290930194
6,5,6.014866692533684,7.198934622381353,11.99429512370424,3.0570531716858937
7,0,7.62526389561113,4.9423007537063235,6.343877268518025,5.1833853500443965
8,1,3.714829602255147,4.275589892079717,4.9353529766538875,5.0070180667287625
9,5,8.115271150222918,4.012367548068359,5.987349300841188,5.4548636933422605
10,5,6.25224053054677,8.889787600336161,8.208968599795567,6.142401082471974
11,4,7.007690843588299,6.442867283330949,4.399058506265813,3.076968908754123
12,1,4.28130844812907,4.444699148203815,3.070529050960333,8.058379022943102
13,4,4.875724079307148,3.135392904863944,7.31280961185033,2.2663339989070437
14,4,6.007632005611796,5.774872681179635,4.419145343330755,4.443717515823151
15,1,4.05648232638007,5.093395918147029,6.481212499919136,3.9237996435762614
16,3,6.479715522044194,5.193508256717895,6.845496956797655,2.6818571508642295
17,3,5.529649575689723,4.15485071951718,3.3110051329524657,2.1880931423908248
18,5,6.630717826247391,7.191042969025196,3.2202895107080884,2.6106033469668724
19,3,4.549254101557969,6.468602040842504,7.525611815813741,7.133319481394455
20,3,2.284692171300239,5.25510775017128,4.511176902343519,6.091617160805274
