T,FC,x1,x2,x3,x4
1,3,6.527326269102802,7.567446276478042,5.186405775541121,7.072472863266069
2,3,6.430120100420433,5.328973789974297,3.020542747078875,5.917855783525
3,0,6.946996884062702,8.0482716814517,7.874594722825237,2.578028773235712
4,1,10.668813437504092,8.542683341570985,3.656350289914537,4.149725621021669
5,1,7.3175795858031005,3.4841099317013597,3.1646421343836315,8.365032282440657
6,3,8.716248719199154,2.0458842070193706,2.107366363544561,5.4937362491455595
7,4,7.498140478165937,6.376547363906388,7.045425101065237,5.797461996698163
8,5,9.031489242118926,4.279353497775675,5.410640797355462,6.530523348247123
9,4,3.0624247758392933,3.83817074613544,2.366088195480293,7.6812430590364285
10,0,2.803786604705234,7.857581742626906,6.175318183923983,4.332979049665576
11,3,4.183916995620228,2.4896797608447407,9.115735005168542,9.249792718176161
12,3,7.281128678854543,4.134976620664667,5.6777021549093,8.00560261654284
13,3,5.76953587696834,3.030008173654694,5.572166063984447,4.239585286396853
14,3,7.176287416679804,4.768602654627238,4.799164298139188,4.237441153516747
15,1,6.13899077264578,6.510914780920608,5.874255468492738,8.21406842738184
16,2,5.90399236204437,3.078281934125019,5.358834185747352,7.249319083714514
17,0,7.718569858093678,7.081452719284643,6.216857394069315,4.554181180139496
18,3,8.233204766796497,6.537893799583706,3.7711881677909074,8.110160363833735
19,2,9.492301189703337,5.116753570479322,7.218561742621932,5.311790275247197
20,1,7.793683193287282,3.479165850341137,7.337950057930256,3.078902395693878
