T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.27640993167038,2.118675523270013,7.227942967054071,6.00228456938812,5.1409561055489315,8.99364484797296,7.357478741167417,8.222671810965714,6.672505126735368,5.112576216108366
2,0,5.6733843663494685,6.600144602984942,7.141288921564604,4.1471550914410535,7.157572367378617,2.3565588966203936,4.31187187415942,3.678496147105376,3.436757827122526,3.276033896251705
3,1,5.80683133796744,7.224553666503752,6.422062318166305,4.904271312781042,2.884454836997223,5.435580166722701,3.7549433969128856,6.681371953170319,2.1146629301435462,9.43883059337561
4,5,6.350485108769978,6.002414648774982,8.099715211641247,5.405004908097827,5.9919129385003345,7.915614748214994,4.390116141339261,6.020253495219755,6.233481208957387,5.120373895469935
5,0,3.916689487471136,3.607868774576035,3.131718605875903,5.184676228584097,5.268168432064116,3.4687419584435144,7.171238427095896,7.92666032454604,6.625563393344444,7.49026284336182
6,4,2.4061184297500717,7.16350148411343,6.64560430392832,7.2513476349698145,2.098359905607678,7.863991733321059,7.603897688893449,3.9364676901592395,10.741828425054166,3.3646831385717024
7,1,5.309967385793438,4.732587324306218,3.3470834568852386,4.313395658902566,5.183594016729447,3.207187496825604,3.93153594536348,2.2013848814410686,4.999752585130281,7.741692329474243
8,2,7.083374296801088,4.279478784190025,2.0030631788342736,9.170093202995071,4.704714809783076,5.56552657542024,3.011534220210849,3.566047444006486,5.405947370750632,7.546026234638093
9,3,4.575112251567879,5.221225646128008,5.248205819196802,4.272909310362879,8.010437241403835,5.161237593376621,7.203567970331852,8.775902477145731,8.514368121488616,6.487906922733247
10,2,7.9498209151561365,6.44393737782433,4.518081068839288,2.368394565849099,6.980050497461664,6.12868285103358,3.423523715515639,4.074089371301844,3.2684488002223118,5.995203130012856
11,3,6.011095921691551,4.648481972781747,7.712071898911019,4.053428015510692,10.85738386759568,4.813156083330421,9.719884667293055,7.194017132949156,6.214306427307462,6.8709310043628555
12,0,4.0778680131784135,6.402932127075005,3.284734487175765,3.397051143598822,6.175164213525442,2.8812799674463956,7.7672080076145225,5.57011164330393,7.502239947419958,6.724636624570632
13,6,3.2407225924599343,6.761103411201167,8.10623451086511,6.106255643010974,5.9480862561052295,7.29116812998014,8.453124918154627,7.2420908566898055,7.501166175984202,6.1643221109119235
14,1,5.369628986409061,4.470533338395695,7.1852394973249165,3.0051361529412053,7.129269700446123,5.085019918343101,7.0153194527091465,4.198004934493468,7.686315109294412,8.044514094456131
15,2,6.008039161354521,6.028129489255625,3.962750621081862,7.7231037875952255,3.8091631609647516,5.387444070578635,6.7050460214362255,4.778232190718886,3.3272615373954624,9.32874043034521
16,3,8.338645846094117,2.2574303404699956,7.44452053951057,8.539953678754278,7.2748250328284225,7.668050874596609,4.8638862441205255,2.873533078616104,3.3695189683715885,7.165178035742828
17,1,6.787190305094603,2.1171120702098336,2.6389914919168547,7.659553400615906,10.374060764183996,8.233745437262776,7.445268594357707,6.486573934504023,3.64986629977884,4.0836804090451135
18,3,6.4922977919554965,7.127262017706,2.8590937306552875,6.144454925631475,8.77796307652232,5.046393779728029,5.583046353316698,4.288287678060023,7.361553252871299,6.694573210931977
19,4,9.143109319891012,9.994326867005999,8.69201474423096,7.113017050132552,6.117208465096737,6.201112945751555,3.1137609380516427,5.65021054188925,7.377457412858905,2.0243410652168596
20,4,4.135450043900922,8.962451927898133,5.782221299957523,6.849372198739903,2.8972592167465447,6.475545723281295,2.6005371735753187,6.968842859705006,9.94309419630984,4.698329838073837
