T,FC,x1,x2
1,2,4.2435415773418725,3.380743595330043
2,2,6.621126689163237,4.53051378910787
3,3,6.173584883944981,3.4031954107152362
4,3,4.808937366546909,7.776106899671987
5,2,5.145866233342247,8.467387575208638
6,3,2.4992947657643634,4.129744809605627
7,6,3.1403106566947336,4.7869142229167085
8,3,4.716192564553241,2.7704087421077137
9,0,4.379008337605888,2.37939824948649
10,6,7.190416316683349,5.444296279664989
11,5,5.789433324821734,7.230678569660158
12,2,5.490146455961,4.836829203093925
13,1,3.042494146176379,3.154753465999777
14,3,3.0874496637751063,7.677715541069794
15,2,7.173553499482738,5.5342474614865935
16,1,5.381832911669426,6.150382199389813
17,0,2.990243393976064,7.659841803623447
18,2,3.197580895486786,7.52013132985936
19,3,7.515406093385008,4.459564274206515
20,3,6.27975088624839,3.293855587799011
