T,FC,x1,x2,x3,x4,x5
1,4,4.007663299650257,5.141070071049286,7.263696296265157,7.190004390050239,6.918831362988023
2,0,3.187178283438248,2.2762855282328425,6.426592454142253,3.0270087426916077,6.96475935194794
3,3,3.4611556265245698,5.121142666795803,6.940133814705549,4.268456551113298,4.701754114924202
4,6,5.467505558078104,7.0557963164693485,7.3495013769724835,4.23827828885913,6.867660063823047
5,8,7.037216847952084,7.420141008477975,7.054196214067639,2.5005289705457416,7.5714182140904445
6,5,3.0450122033525053,3.7255793828363744,6.520920043564737,5.414163939446328,3.16899781506338
7,4,4.711349919623293,3.1983931407078385,8.24619995852287,7.655648127178859,6.981854704716059
8,6,6.367140237687032,7.501660546605126,3.429899273604197,5.067892861207039,6.54130105031152
9,5,7.428859910846096,8.144530813605332,5.671947121858416,7.205223549678515,4.599082878134402
10,3,3.703654855996571,6.216934849817976,8.411135718501145,3.0469330074722567,7.034746100156328
11,4,7.477323993906609,2.405411253026162,3.0011706094939328,8.727904802401024,6.776411789586611
12,1,7.1328691491328104,5.26271870956443,6.202004312477285,8.44273505392874,5.016033483366493
13,5,2.332186070845269,7.189801016901483,6.254572723395639,3.7358332448834024,6.281341590894174
14,0,4.278892004095685,2.0631122435592633,4.636424721593329,5.62086908615625,7.3617336592311595
15,2,2.320859191014733,5.418996317081099,4.010336103754693,3.3610534630013493,4.566114637809095
16,3,2.238091148250425,3.1484811912487496,6.006479768243409,3.91885564056769,9.905226818918601
17,1,7.412568106328528,6.175212216077539,2.5983363715166403,5.470100323927407,6.441392446579078
18,3,4.604664218525576,6.685902624243141,2.2936536694984593,5.136752056771623,9.246026453618546
19,3,5.43971092751434,7.451194727608004,3.153938426810575,4.236687982541018,3.222240304524236
20,0,7.264883853316609,4.775557388839083,7.473458534953086,3.0018013372780663,3.9561659964684455
