T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,7.195815805861785,7.249170145185243,4.849175107826358,6.38821424432422,3.295975075387463,6.344027132873022,2.674343355414179,4.265102106335611,6.498821746608605,5.171404793720856
2,7,7.685351304873974,7.013413931117256,5.3127684253411065,5.821266264384979,2.1347848369025164,4.531485439040899,10.034468940464896,5.6684381756915245,2.087072359214737,6.261157962844295
3,5,4.5830903722740945,3.1166370301118804,6.005265225722779,5.664505427575989,5.001818156261654,5.237610290455665,2.1662229329508547,4.011301024892381,3.203937891964876,3.652417860805665
4,15,8.313121780888011,3.17477271117672,6.23237015565873,7.653635008208776,3.973636917260795,5.83218032553593,5.8142261161279505,7.865168657125878,7.071360699677129,4.254396734475833
5,10,5.188009219490318,3.441857143948651,11.324409693828095,4.311594810632949,4.79115253387767,3.0837614304315366,5.042099520208189,2.9776887944437216,6.048095259479378,4.280675750596055
6,17,6.4184600416822235,8.459717273795615,7.251819371508017,4.24750470431291,9.07948124406406,2.979691629936413,7.110305683147361,2.7520226763413422,5.772150424018395,5.324405244378687
7,5,4.2723131774885825,2.0588682200085957,6.11024113061751,3.54971323367453,3.626049815149957,2.106722680311067,2.28834954856172,4.523102946805728,8.056479064737287,5.1305115731210265
8,3,2.5279177969245454,2.870672792935752,4.516213736118233,6.601750427413958,3.3383562577066597,4.098466821964888,3.0499716604159977,4.188580708696012,2.2693644718725365,6.469420678672452
9,8,4.039776880364372,9.674252748183335,7.6935087528737185,4.425895384085937,7.317024334924729,2.7019397309105484,7.553025523813703,7.05744161107926,4.243570756431377,6.026436598036151
10,2,2.003517891665427,2.0296850678301968,6.102280964824083,3.2808576102621725,5.918978440448,3.333786990933909,4.694395374921658,5.793550791499363,7.889384557436198,4.9825405444283355
11,1,2.583078612022692,2.4948117541848123,9.119340458694435,6.614119334271375,6.025731417477836,7.555872001348309,7.259725526376174,4.854837202637029,5.10712500752133,7.263287737968692
12,1,2.92637732241558,5.303686159324725,7.635194216985743,4.174797807773236,5.568622550284083,7.527860067470266,7.015522527023295,3.094719135148682,4.8634387121710905,5.297697047317312
13,2,5.116502528525607,3.180788466015863,2.2075738053010476,8.72025874159381,2.9053680587194513,6.534847824528361,4.884824131313083,6.2509151342381255,8.524639119740414,3.1303403034118142
14,1,9.46244234111504,7.717766525852581,4.981384382493654,7.809002603078955,2.1943310889110883,6.969464336571352,9.748439712852193,3.612771779634765,3.04691294670549,6.40120103296968
15,0,3.767955093979763,4.474433918992419,2.8138719620767083,2.079613135450629,7.146982561219752,7.743378217218343,4.07199759534509,5.416559170650143,8.186848103563129,4.193081223916294
16,0,6.005791766492472,6.658696608887622,7.297981496666434,6.693231721440689,6.511179257803896,7.037281636671721,3.2586611724438628,6.498560410072291,7.210961196422913,7.087850315231803
17,0,5.554798039283981,5.472208390745724,2.3772394642083454,6.262433155254994,6.2725912547039435,4.090903503430603,4.309121390094209,7.453741604220545,8.036805347796001,8.072731260081433
18,1,7.671720452917828,5.105911544880976,6.435117278793674,5.238106446593528,4.259715723084612,7.376799439644195,4.324961079565811,7.9307097908342445,7.787057663683523,4.209950622398693
19,0,4.222056076977136,7.060651205556498,6.6067853062348965,5.876624365454493,4.324769880590519,5.26458176484275,6.363337192886039,7.646043217113293,6.251034261038963,7.599594267447995
20,0,6.505325322950786,7.366139306135494,8.809705194567497,3.8256839283558186,7.004790124741184,6.3915002318111815,5.026617759208269,7.123425258555317,6.737594263131626,7.522594191445377
