T,FC,x1,x2
1,0,9.199082163679648,3.7602955777199267
2,0,3.66197562192512,4.783416112354873
3,3,8.324345943712022,7.651014982494875
4,6,2.8117700399173913,6.018787450468868
5,8,7.055184795197563,3.0189534219258385
6,3,4.139518195365835,5.78444019469354
7,5,5.5159625026603,5.674945240400431
8,3,2.803062157310321,6.366749498024841
9,4,5.707863197135263,5.553411285076083
10,2,8.962321355156304,2.742045584414263
11,2,8.27355243929817,5.0884641453900725
12,2,7.717679729457365,5.952896725015067
13,3,7.1206207393243774,5.617650454897892
14,1,5.373597865876965,6.108633185434129
15,4,10.7108607548369,2.8579239835784263
16,4,2.934913149506691,2.4518234856699044
17,3,7.104857246697899,4.737628633296548
18,1,5.401510269081223,2.260225314964237
19,2,6.906372317989729,5.707742869830349
20,1,5.053724278793827,5.449416764572251
