T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,6.438203479873373,9.346772290839104,7.861670272680307,3.6890933445935667,8.051100808173688,8.903473307917565,6.032757199308263,9.673707971512279,4.393623219937565,4.253579790848479
2,6,6.287307159325893,2.0806628393331863,3.4242656019788793,9.222235773529217,4.649085700657664,5.115104308558667,3.4609815743620995,2.0733964114884285,2.2695133077947807,7.219054380097768
3,8,7.726236577734308,5.3534087404507344,7.069465013499353,4.167366452271442,3.7326698397662215,2.6755081559148994,6.626341151378911,5.425035428529739,10.381622266449465,5.899090278838256
4,3,7.088079771615627,6.0742618056846505,2.690335679221825,3.480455146081776,3.4932196656927026,4.477574598981628,2.103473064017191,5.221530195077667,2.7940631238174767,2.9938945777019104
5,4,6.357178794786796,4.7248686329833465,6.211281699387909,2.7672824562241143,3.9316971659577478,4.620823409971868,2.2607780851410406,4.957773680169671,3.6593324693054576,3.080028476441349
6,4,5.337572456818569,4.97805412473876,7.119271419062516,4.862420820018109,3.3760488182313737,2.1443933374898845,6.932740166076361,3.1453605271001877,6.403980637684577,4.675106363494345
7,6,4.801885980379641,7.356694731695275,8.001878807555316,4.274716555204623,6.6603247944449375,5.253221233345405,5.3597844249916475,5.121291092734642,7.6159334321106025,7.821679014476168
8,5,7.694932521626039,4.336746124905049,3.6659739118933343,4.18984548373092,4.091018088287492,6.16733870149136,6.867619177066116,2.3434969877758953,5.872071574404819,5.376770699506932
9,4,6.233705314143975,4.236512223131087,6.8713587924649975,5.134248364221401,7.475953406451533,6.158891905130936,2.50478331843852,5.161599742846399,4.121321998906778,3.5002994434513863
10,2,6.296389077827445,6.076670761561098,5.765403148336756,8.302540821652101,4.823599556865011,3.3398204680320362,6.122485548653918,4.2956703994885554,3.8970958877876702,9.188583243690246
11,1,3.9859746478180473,9.32983919793382,8.600110403308864,4.014393497193415,8.036937843966685,3.644804888047376,5.383655599344202,3.129115502476859,8.274963384269247,3.1537895263482163
12,0,5.278369139958934,6.396591221381318,7.189889056470987,5.51463249067322,5.8939858909483,6.902672042868493,7.326508150885318,8.428613267447899,7.7964057492360155,2.1263791650092325
13,1,8.013017328736371,4.203148561927434,3.489978411169495,3.1415242418928813,8.392244855632246,5.1731413436590366,4.441901378425244,6.007248767531441,3.9687600832953733,6.7957530385626255
14,1,4.028394517489989,5.168036436986662,5.1282307091431685,6.2144981599622255,4.788589171412762,3.7077598569969257,4.501562788512542,4.152001853187793,8.196783987841963,3.0724194807980836
15,1,4.891417024811143,4.177510071696109,7.341581589159668,7.464552593117072,4.314223773751884,4.0780596452124005,6.10488623965371,8.256072781149262,6.982954391286555,5.3650520112968385
16,0,5.18151373658828,4.673190846346396,4.024973444531201,5.2785296726140025,4.3537032867519985,5.133480571099182,7.34608782509727,5.482979532725744,3.0424333699085455,2.4520159899802927
17,2,7.216743281355298,5.6121610286630865,8.12956947267985,7.087019859854331,6.729311152423836,7.962217572922872,6.194496811720287,6.995134865222441,4.541839802204455,6.414607297484762
18,2,3.4841514469168975,5.764043092963213,3.080634629546376,2.3323537307484523,7.210696789238357,7.667519101398231,5.198362505970476,2.2260451673421335,2.278090735828666,2.1221990256477814
19,1,3.328045770202498,3.6962345900117692,4.4875173010927005,6.198586957050352,6.393695033433239,5.658818161147579,4.071171843895618,5.069692867492453,3.7556644551625262,3.184045236520765
20,0,3.0997401072405966,6.961009476807752,5.397022815003246,4.140428449659446,2.078604016197054,6.217669106282898,4.1231961486835385,4.1826331127732415,6.283486659890833,6.070819177469708
