T,FC,x1,x2,x3
1,5,4.186525925515003,2.8471122381145553,6.111904264643326
2,12,6.602525432680442,5.20316285502564,5.614910538975513
3,3,5.534881133591729,8.15859099557678,2.1474082083264636
4,8,9.053976985601757,5.062552704558512,6.960788390712761
5,11,4.366039145889628,10.507003440869585,7.530577904856002
6,10,3.6338833780291617,7.733160019691393,5.738610143728147
7,4,4.423338580420058,4.631468003363381,3.4967655146130703
8,3,3.3710228773282123,6.132217452847866,7.131245746126976
9,5,2.160811304473824,7.3837557702132095,6.384960134057012
10,3,7.398947239155897,4.23403934995222,6.267051240610575
11,4,7.07608300693652,7.105745761355039,3.5759406372714353
12,4,7.509457506855572,5.812495924434282,7.108623383472623
13,5,7.660937349556485,8.965711369509194,7.464271317992317
14,2,5.031076295999804,6.307881468015775,4.106816066384655
15,4,4.546636604057635,6.0620787171198485,6.406273847142443
16,1,6.353615859709958,2.212979696543704,6.535671777207647
17,2,7.467760712728879,2.0320143323941755,8.118863311676837
18,2,3.7239406195511635,2.15117781386247,6.030964446814965
19,2,6.158139551795887,7.6469020306768325,4.646034292886866
20,2,4.925453597085077,6.9060225816705305,2.069701939242764
