T,FC,x1,x2
1,5,7.871643505455843,10.677166617802055
2,5,6.890681724833505,7.709954371478458
3,4,7.565510369587148,3.051161666170504
4,4,7.106995768548156,10.474434149279436
5,2,4.188166326991476,3.3215600146698567
6,3,2.2501708305252057,7.327458815717726
7,1,4.36952064667299,7.046840481538628
8,1,2.758499675586383,4.44273302928361
9,2,5.8452215783373855,4.756955000270968
10,3,4.065846548672524,2.1036360182726446
11,0,6.423022423656167,7.047891281620231
12,7,6.486687611264655,4.28350824111943
13,2,6.228132370370759,5.255983895172599
14,1,4.091245702493444,4.111222754669631
15,3,6.6101491453966,6.208943679700085
16,0,8.004065494891055,3.567579157343841
17,2,6.052016186251612,4.330996627317327
18,1,2.535630932625299,7.241138697417836
19,3,7.412205478519141,8.079711482129666
20,3,5.218740605641974,6.793266939951493
