T,FC,x1,x2,x3,x4
1,5,3.28743592685207,5.324164769844126,3.2197276743950067,7.407710255558289
2,6,5.345941080219445,6.176407070056333,11.138636410233463,4.475133977352459
3,5,2.219572917289648,7.231272087808014,5.503230951953283,4.9286396417329925
4,4,5.034483301654913,8.777134717457942,5.2799111556583895,5.095081902588782
5,1,8.698129059070876,6.923447881115904,8.909260212213962,3.053211843740732
6,1,3.6484410118837647,5.102334250513296,7.724278410447433,4.554671830696144
7,1,6.2481608089035285,4.415241900792862,2.275012767591398,4.517250230428582
8,3,6.611847304404941,4.47220948356054,5.46130215390168,5.105789158388456
9,2,3.2219717194226254,3.3500834837362437,10.108638044405566,9.42727293856439
10,1,6.114444858890607,5.531809467775643,7.4495499516181,4.382305861250888
11,3,4.565637802983362,7.483306752837549,8.187308122970322,4.109948833511517
12,2,3.9826452621084956,7.270311054855136,5.246208499849164,7.160879283781019
13,2,2.263476700755295,2.2050143431266385,2.805051701560247,9.161551231384498
14,4,6.16401815563316,3.0596948587919393,11.413109367327916,6.8493483283085
15,2,5.0309624657565175,6.656019312245649,8.352056357574778,9.301403534617723
16,2,7.270449624437048,6.1015984767016676,4.715990244707139,4.540710131784808
17,0,6.069756900670406,8.189277884520376,5.45299226559278,9.30873080978122
18,0,6.03879383646476,4.348611762050626,3.3320523169659593,4.021360393798706
19,1,7.077132479571706,3.611944667841441,5.229888848738904,5.300887845813562
20,2,6.6531939441572305,6.325609174546236,5.194110733619945,8.741960947983381
