T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.087216968601446,7.230033995645353,3.1991870398921716,2.3918548450721846,5.952430762657872,6.913504490763974,5.660369859700467
2,4,5.73004117834336,4.214603540490011,6.051665989424868,5.410777113111046,8.084892128250189,9.185570575697637,6.639579060910087
3,3,5.81133414840245,7.078064709682571,3.2391597830748413,7.292388030463237,6.455462400426885,2.629350400385423,4.7298086282092475
4,2,3.4156637804060597,3.2957975670741,3.319316721855531,4.360991823137176,7.732961202377715,5.037894467729185,5.843521425523011
5,4,6.055198107627022,4.405047698084079,5.899028791352167,5.828811595631489,6.574982043424031,3.646696046130021,6.418140645272686
6,4,6.036539187181662,3.020330693533684,7.415466112419762,9.689074744252496,7.382259877253367,4.158359147878935,8.229337150490917
7,5,5.265299148942593,3.0305065322695612,6.000057187049394,6.8497105459065235,6.177331327971023,4.938832641700369,5.497530821820087
8,3,3.4878254088624066,6.84970775658436,7.827393697138579,6.621063294324171,7.989641694922548,6.049350320409639,5.204854374488546
9,2,8.288060586039279,2.9332656976509965,5.141787261993273,2.132652662508187,5.846464576896661,3.300551094931679,6.414466392926295
10,3,2.523186007982652,6.744382223364054,2.116497892557261,6.4757150692100485,6.263086135885392,5.744663859824365,3.0588850034780988
11,6,6.059794047559541,4.879542577566244,4.690920407793314,7.03609953321804,6.7558236874328745,10.394065779115028,2.509719448447364
12,1,6.354344518738811,2.8818751258613178,8.907245545574714,3.3929099661901523,6.418507819496405,4.126276175404583,6.265953568565233
13,4,6.055993892026807,7.653120799658629,7.49886423692175,5.22510964826244,3.5491510298933564,5.071416506408755,6.08282210697545
14,5,8.203232191362975,7.540289066735882,2.570212774877576,7.17485580435838,8.162337156267437,6.795160977885881,6.336983620708615
15,1,2.9504115783771483,6.9593405532818275,4.189592724905409,6.083117128118995,4.0698255231536695,5.615156764324572,2.592645130468865
16,2,4.2311140085631855,6.712648639323322,8.324938801674232,3.110637595482622,7.214524147751038,5.663668019185257,5.187529518491431
17,0,6.943645472883191,5.090953365539235,8.38260461027012,6.384337813064837,4.445431086776688,6.372632276472819,4.049785969971963
18,0,7.443750976592425,6.50253673696964,3.6596986477531477,7.129262735476271,7.591362461671358,4.892729260734697,4.070419557628281
19,0,5.637575366591141,5.472537500927991,8.423035146633792,7.557808850784627,7.28868092964131,5.603990328421963,6.070931141975347
20,1,3.2695643130506236,3.3848091681429486,4.5431624557013714,2.330158960330068,6.63234147006832,4.574114227991093,6.117414542301578
