T,FC,x1,x2
1,0,7.943577721725634,6.181314748927221
2,2,5.028555602613955,6.847183486362888
3,0,3.738527097176406,2.288515316567565
4,0,6.0792958003761886,6.311530089251923
5,1,2.8009929735195858,6.284838744566874
6,0,2.269587439294491,3.230398805732256
7,0,5.7108947743738545,2.2299275459001944
8,1,7.06238509281984,2.139795551773126
9,1,7.548444000385422,4.783248000635689
10,4,7.225335608329625,4.123481735329079
11,1,4.007595204944863,7.414091881221785
12,1,8.30725432620787,3.009869004778878
13,0,2.2023227050892924,8.927997092551884
14,0,4.210752749687522,6.510896197696103
15,0,4.949759578149261,3.64437271292641
16,0,6.0788936723281655,2.3406396794979885
17,0,6.121125134999009,4.278962793126885
18,0,2.7895921489130138,6.193048700589904
19,0,4.002773080767303,6.203764533422838
20,0,2.534577003185109,5.2249768313800855
