T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,7.83631721483909,7.089210321722175,7.173050645223732,4.059518877354114,8.195644480881919,8.7267186215603,6.048272517639612,2.5691013054877363,9.681153110632417
2,4,5.8047917508332105,3.1854892934699994,7.546280013299567,4.080797326955479,4.415349656051374,7.077302730392825,7.504328692014654,8.721350792748199,6.242576307876474
3,9,7.2348900404060075,6.534114480635782,2.572169970152972,9.104129851769297,3.084858028682846,8.19382214133752,2.153248209981288,6.797143411950891,7.073719716517924
4,2,7.328280803263629,4.31434513732462,4.915507774832213,5.00925432491724,6.324873276654827,3.3501557399700577,3.161520728801021,7.332210144078369,5.006410593165717
5,2,7.210781661203374,5.16987618022066,7.554632097950799,2.3848057701417016,11.580962187232622,7.111568011247228,4.747152655908594,6.639339753514599,3.2160112708385684
6,2,3.191629989576767,5.602367499874962,3.887023552523059,3.759985657298725,6.440073170941483,8.648277734138022,2.706594004272538,6.242229712533764,8.159392138503105
7,2,7.665600121796738,2.8256546921342287,4.103715894727427,5.2331927929454185,3.0451677983628893,4.176360151922384,5.690203177429021,3.7332219987825326,8.907077823846237
8,1,5.942603315085184,8.267574544947662,3.6963846150988626,2.267803357951949,3.3229197526188092,5.9081817144527715,3.96720107379392,7.24165291511699,3.2569112571828733
9,1,7.666916439739838,3.5892410576588927,11.219973218867874,6.1543377945529905,2.4116863862606865,5.543858119029365,3.2273926877791927,5.011309610567098,6.820603947423956
10,2,3.2022864663071076,5.078809064417063,6.233581415955972,7.151847408259553,6.314496160051387,8.606405327459468,4.854662759944955,5.436110442642253,5.178317269503742
11,6,8.507996591293551,3.8278361168955826,3.799082707909365,4.5487232227183005,6.288270382980519,4.417184167461019,4.56472113129049,4.226352989330471,5.5722371682635305
12,0,7.1885968193831875,3.5142135053954293,8.715335289683482,5.15398497595527,4.044098595275588,2.2914386040016583,6.865523578994645,7.132645350646244,7.771725451783862
13,7,4.503433806513064,2.7168544087495046,9.848887630128981,8.65046724282248,6.732328402265284,6.049494857750369,6.871505910123246,4.078133819931286,7.666641107345456
14,3,5.417078724137058,7.070823111461909,7.7951884614501,4.103896566853721,7.789987125397737,6.3952039336994595,5.7056485070508405,10.885215006536653,4.121044380687048
15,4,6.095905213743137,7.56378426541182,8.285367459896143,5.4531155235833895,4.514232375559457,5.5054654216529855,2.1797353859814965,6.081210224749583,5.076002160395187
16,1,7.701052909389431,5.614381595154097,8.086512871294296,6.664476693149622,3.3265359405308303,6.075223585636658,7.275445238993236,2.7622874249034344,7.732006578050026
17,3,2.5337004869834896,8.107064377213256,6.022265460776176,3.943161574809412,5.0392768524806275,3.9184663673965896,9.836547301616305,3.062512955553911,3.531068593769003
18,0,3.445568222744858,5.238792260423689,8.097471888448121,7.100028017881651,7.753942882736196,7.972211794362389,7.8150721438838735,8.783723148568868,4.7246157292341175
19,1,8.615258946910048,7.30281348839575,7.209280192455798,3.3422408621043633,3.1626054139380275,3.0404688575549246,4.464927472002754,4.134040846967183,2.2249486520322828
20,1,3.8896441279167218,2.8039753182358607,3.516986997219143,5.757077759053784,2.499640561311241,6.9502401704493675,2.92148992086103,2.4961779013921457,4.388399023732432
