T,FC,x1,x2,x3,x4
1,0,9.01724689172292,5.605029494382067,4.984502272576635,3.7943521808633887
2,0,2.178587623178475,2.0154964383491527,8.168806745738706,4.178973502525567
3,2,5.4993903668202915,6.001129764446211,6.806595643506531,6.43077255664985
4,1,7.505891226335575,8.571243113149837,5.393993586110033,4.35721000858563
5,1,5.5353339456129795,2.629564712453674,7.919471873032416,4.441072652952056
6,0,3.21476588943025,3.512003928254872,6.388258938211677,6.594562609156888
7,2,2.855015248140605,4.001894478988993,7.210163368448535,6.082357357663033
8,0,9.438637129189331,6.007634707907508,3.137432006919925,2.461315002297423
9,1,5.57578883593381,4.221727014810592,7.449226344005676,4.6872812956904415
10,2,6.221202457596581,6.760732463749219,6.384656560730241,8.496935380038288
11,1,4.596572417679818,8.243638078276671,4.336744243388414,3.596566135525397
12,4,9.649783022224995,4.4818615908325885,5.208836825315147,7.848537076331005
13,1,7.7546910051649185,3.0744937805950396,4.582728265202536,6.090230966774799
14,1,5.697402403728623,2.10682474164018,3.7938114067588757,7.166163022172922
15,0,2.030175657597123,7.28356427158121,6.868319595687683,2.0180010603055063
16,1,6.11793482332136,9.263650295369459,6.6205568147643525,4.965470481356981
17,2,2.3086182699455895,8.986138229273685,3.042442250692884,3.8244554953605086
18,2,11.428388067338943,6.9147164874219,7.203941360306173,4.094262653221424
19,0,5.013680990370325,5.853918297604708,6.321846870473104,4.911039914271563
20,0,2.2065741349542334,4.1640650480567505,4.30641816214127,7.387872216816503
