T,FC,x1,x2,x3
1,1,7.0573720148287205,3.737491015353691,6.68054769654549
2,66,5.3408688804906514,6.934814613006192,7.025747716080404
3,30,3.0961672744022377,4.28695644358133,4.985260772219152
4,8,3.8544910501377645,10.80038711432672,7.530325077602042
5,2,7.333091055350782,7.515361339590122,7.6352379861888595
6,0,7.58490495901134,4.384392769712316,5.04887747325555
7,0,7.145883841876721,4.317423782785454,7.612663916742188
8,0,2.5635320246464595,4.084856450092496,3.8440666584055903
9,0,7.273735487021657,6.239567057076651,6.171630048273987
10,0,8.204391161001356,2.1873082529867114,6.052855830408147
11,0,4.18108181525467,4.316383469715166,6.130704644460559
12,0,7.224557343396413,5.259777346483197,5.157030311264979
13,0,7.461298747201528,4.437826633938327,9.26981620537594
14,0,6.423980798087786,3.053393761195554,6.600795047696907
15,0,5.990264328398414,8.219510873944746,6.119663962403381
16,0,5.443834001556914,3.223504326638179,2.8578813086471815
17,0,6.1665827267422495,6.529362939246219,5.037390252095675
18,0,9.84337182474455,6.758061300187666,5.466683548192026
19,0,2.2262031120337387,6.182325953720428,2.016299058364259
20,0,6.686327149762863,4.407820770415044,3.602978265332073
