T,FC,x1,x2
1,2,6.2239369269799045,5.3560084898068805
2,78,6.788833825866561,3.184020373679934
3,35,6.154906804179609,6.40297319656057
4,9,3.4648772835500736,6.982236779828899
5,0,4.2461246283014065,2.8178023188282078
6,0,7.464853187965648,2.2651625948954264
7,0,3.4498222565143397,5.018191706406398
8,0,7.192623825357252,4.292729806101685
9,0,6.153844891704932,4.668252448108914
10,0,6.685952910698948,5.971263727925676
11,0,7.1093150881620755,5.322426642696508
12,0,7.256082657944392,6.090452123037114
13,0,3.577973361925647,5.016587896094613
14,0,6.379212497306216,2.5159182969833056
15,0,5.675036539938646,2.2462521841888266
16,0,5.169325851785905,6.194653403589965
17,0,6.794648249475934,6.039345192545257
18,0,4.241466558278589,7.459191860303685
19,0,5.635091512810106,7.231200332012378
20,0,5.062574843943957,8.199077417485958
