T,FC,x1,x2,x3,x4
1,5,7.862405369345158,4.819916481257303,2.935040443467871,3.7284142723231666
2,3,8.41180999848208,7.570279342820127,4.730841091865237,5.064727468675928
3,4,5.028455132746375,5.0685203852693075,3.7447276326199166,2.1764510079822665
4,2,10.476400054842902,2.0619152893140007,4.254110615599652,6.595107554262287
5,6,7.209045075061821,5.153275284465016,5.353271685819768,3.9155890195668483
6,1,7.207373421756892,4.09529160467876,2.6198141997922844,2.101299987865352
7,2,3.05499760865085,6.566686698911677,4.2076243550662165,8.841735319640536
8,4,8.59319430438572,4.1520887310271615,7.624454716292845,3.104134089301244
9,3,6.34665315273215,4.4475108773799334,5.664853815302199,2.618063888817791
10,3,4.082184138234298,7.004491797183332,3.517312289680577,7.189077956528547
11,0,2.193594764651904,4.665262327903123,4.079012036607697,3.935859901791779
12,4,5.050446987815123,3.019651487634373,4.095306442341217,5.28654081048515
13,4,8.01262748937441,8.818860122135977,8.147467829965041,2.0538845938972203
14,2,5.826407458990022,7.3863844017425,7.164650487156121,5.100930749767383
15,0,5.853783444864058,4.426185559635595,5.2953977261255325,6.381754405649448
16,3,5.246589826269033,6.703268168135896,6.120329513379277,3.369334732895183
17,0,2.9411915679247267,6.163698855624404,5.900465449539691,7.129111736840574
18,3,6.213622912905385,6.302865342135592,5.114667129554883,5.406271152691865
19,3,7.811207053780599,7.111641297204571,5.759919022914684,4.9238766724309455
20,0,7.1946887571991285,4.086816476259193,5.1756135989156045,7.877271941758497
