T,FC,x1,x2,x3,x4
1,1,3.3787026983841058,7.2842302555673815,2.172181074434273,3.4581610054510015
2,1,2.5688045329989815,2.2446518025572004,6.339275188008297,7.110828649320849
3,3,6.395231177197797,6.515095936567236,7.383006035580951,6.4166774017345425
4,4,4.014561369980065,7.939569541015915,5.440893836499578,6.081258820788527
5,3,3.0835212577107125,3.9452575156573135,3.064545830695468,9.157282983797232
6,2,7.249079234625434,3.187622741670251,3.1847072681918576,3.2767822191016087
7,0,5.3278192813442145,2.6387213627356223,4.3763873930609325,2.7742377620051553
8,2,8.452441024688707,3.677800434337999,3.0327051500907514,4.335664493200373
9,1,3.237743723606959,5.950201553422073,7.764044030580957,6.259536187129998
10,1,5.004312922332733,7.166041875107886,4.888327510235714,7.013574598411302
11,2,6.065365462600028,3.1014870743451786,3.5073926372509954,8.953090721539892
12,0,5.8860077487051266,8.045368515960268,5.295303340370984,3.447149404477331
13,0,6.0506019360958785,3.280202644080954,6.678027721302685,3.665409999997048
14,6,6.143434391064448,5.169085180004458,6.549541886061356,6.165521431666907
15,3,3.5130392171636986,4.596454084489443,7.4140589786131645,7.2775499438063065
16,0,2.600141882543826,7.253271878051187,6.3702756174651896,2.0311622898745094
17,2,6.606942958377253,3.9918751791087725,6.507303873362879,7.00191104356118
18,1,3.181391368262121,4.608966208965449,7.173490886435132,4.749897643974543
19,3,7.206086521434682,3.9020328319001947,9.824716209058588,4.0839840366826206
20,2,2.415212741279114,4.127013058902924,3.3038644464289515,3.707354563712885
